date,open,high,low,close,volume
2025-12-26 12:55:00+05:30,6668.0,6674.0,6665.0,6674.0,284
2025-12-26 13:00:00+05:30,6674.0,6684.5,6670.0,6684.5,548
2025-12-26 13:05:00+05:30,6684.5,6688.5,6680.0,6684.5,1316
2025-12-26 13:10:00+05:30,6681.5,6689.5,6681.5,6686.0,385
2025-12-26 13:15:00+05:30,6686.0,6706.0,6686.0,6703.0,2042
2025-12-26 13:20:00+05:30,6703.0,6712.5,6693.0,6693.5,1198
2025-12-26 13:25:00+05:30,6697.0,6699.0,6694.5,6696.5,209
2025-12-26 13:30:00+05:30,6696.5,6699.5,6690.0,6690.0,1018
2025-12-26 13:35:00+05:30,6690.0,6693.5,6684.5,6687.5,232
2025-12-26 13:40:00+05:30,6687.5,6687.5,6679.0,6679.0,498
2025-12-26 13:45:00+05:30,6679.0,6684.0,6678.5,6682.0,322
2025-12-26 13:50:00+05:30,6680.5,6682.0,6674.5,6678.5,464
2025-12-26 13:55:00+05:30,6678.5,6687.5,6675.0,6684.5,1273
2025-12-26 14:00:00+05:30,6684.5,6691.5,6684.0,6691.0,362
2025-12-26 14:05:00+05:30,6691.0,6691.0,6677.5,6679.0,282
2025-12-26 14:10:00+05:30,6679.0,6679.5,6671.0,6672.5,727
2025-12-26 14:15:00+05:30,6672.5,6672.5,6660.0,6665.5,983
2025-12-26 14:20:00+05:30,6665.5,6667.0,6660.5,6665.0,434
2025-12-26 14:25:00+05:30,6665.0,6668.0,6658.5,6664.0,576
2025-12-26 14:30:00+05:30,6664.0,6672.0,6660.0,6660.0,876
2025-12-26 14:35:00+05:30,6660.0,6662.5,6658.0,6660.0,2941
2025-12-26 14:40:00+05:30,6660.0,6661.5,6657.0,6660.0,1683
2025-12-26 14:45:00+05:30,6660.0,6662.0,6657.5,6660.0,5185
2025-12-26 14:50:00+05:30,6660.0,6668.5,6657.0,6662.0,1665
2025-12-26 14:55:00+05:30,6662.0,6680.0,6661.0,6680.0,1523
2025-12-26 15:00:00+05:30,6680.0,6683.0,6662.5,6662.5,1042
2025-12-26 15:05:00+05:30,6662.5,6672.0,6660.0,6671.0,1811
2025-12-26 15:10:00+05:30,6671.0,6671.0,6660.0,6664.0,3194
