date,open,high,low,close,volume
2025-12-26 12:45:00+05:30,7326.5,7328.0,7324.5,7325.0,805
2025-12-26 12:50:00+05:30,7326.5,7335.5,7325.5,7333.5,945
2025-12-26 12:55:00+05:30,7333.5,7335.0,7330.0,7330.0,446
2025-12-26 13:00:00+05:30,7330.0,7341.0,7330.0,7338.5,2162
2025-12-26 13:05:00+05:30,7338.5,7341.5,7335.0,7336.0,739
2025-12-26 13:10:00+05:30,7336.0,7338.0,7331.5,7336.0,604
2025-12-26 13:15:00+05:30,7336.0,7345.0,7336.0,7341.5,1915
2025-12-26 13:20:00+05:30,7341.5,7345.0,7340.0,7343.0,870
2025-12-26 13:25:00+05:30,7341.5,7345.5,7337.5,7342.5,1940
2025-12-26 13:30:00+05:30,7343.5,7346.5,7340.0,7343.0,650
2025-12-26 13:35:00+05:30,7342.5,7347.5,7338.5,7346.5,1467
2025-12-26 13:40:00+05:30,7346.5,7346.5,7338.5,7342.0,946
2025-12-26 13:45:00+05:30,7342.0,7347.0,7342.0,7347.0,1017
2025-12-26 13:50:00+05:30,7346.5,7352.0,7339.0,7340.5,3656
2025-12-26 13:55:00+05:30,7337.5,7341.5,7333.0,7337.5,1977
2025-12-26 14:00:00+05:30,7337.5,7340.5,7335.0,7340.0,754
2025-12-26 14:05:00+05:30,7340.0,7340.0,7331.0,7334.5,808
2025-12-26 14:10:00+05:30,7334.5,7345.0,7328.0,7335.0,3104
2025-12-26 14:15:00+05:30,7335.0,7336.5,7326.0,7331.0,913
2025-12-26 14:20:00+05:30,7328.0,7331.0,7320.5,7324.0,3330
2025-12-26 14:25:00+05:30,7324.0,7328.5,7320.5,7326.5,811
2025-12-26 14:30:00+05:30,7324.5,7327.5,7315.0,7315.0,2285
2025-12-26 14:35:00+05:30,7316.0,7316.0,7312.5,7312.5,1336
2025-12-26 14:40:00+05:30,7312.5,7314.5,7306.0,7313.5,1550
2025-12-26 14:45:00+05:30,7314.0,7321.0,7310.5,7313.0,4051
2025-12-26 14:50:00+05:30,7315.0,7320.0,7310.5,7317.0,1851
2025-12-26 14:55:00+05:30,7317.0,7324.0,7314.5,7323.0,2530
2025-12-26 15:00:00+05:30,7324.0,7327.0,7313.5,7320.0,7833
2025-12-26 15:05:00+05:30,7320.0,7320.0,7315.0,7318.5,2307
2025-12-26 15:10:00+05:30,7317.5,7321.0,7316.0,7320.0,5390
2025-12-26 15:15:00+05:30,7320.0,7336.5,7318.0,7336.5,4862
2025-12-26 15:20:00+05:30,7336.5,7336.5,7325.0,7332.0,4326
