date,open,high,low,close,volume
2025-12-26 14:00:00+05:30,3128.3,3131.1,3127.5,3127.5,3225
2025-12-26 14:05:00+05:30,3127.5,3128.4,3117.1,3117.2,11499
2025-12-26 14:10:00+05:30,3118.3,3119.5,3116.0,3117.0,4122
2025-12-26 14:15:00+05:30,3117.0,3119.1,3110.9,3112.1,4655
2025-12-26 14:20:00+05:30,3111.4,3114.3,3110.3,3113.1,3814
2025-12-26 14:25:00+05:30,3113.3,3113.7,3110.3,3112.5,3806
2025-12-26 14:30:00+05:30,3113.0,3113.6,3108.9,3110.6,3803
2025-12-26 14:35:00+05:30,3110.5,3112.6,3107.9,3109.7,3326
2025-12-26 14:40:00+05:30,3109.6,3112.2,3108.6,3109.8,3502
2025-12-26 14:45:00+05:30,3109.6,3111.5,3108.1,3108.1,3588
2025-12-26 14:50:00+05:30,3108.1,3110.7,3107.3,3109.1,3674
2025-12-26 14:55:00+05:30,3108.8,3111.5,3108.4,3110.2,6018
2025-12-26 15:00:00+05:30,3110.5,3110.7,3101.5,3102.8,4512
2025-12-26 15:05:00+05:30,3102.8,3102.8,3096.4,3098.3,5043
2025-12-26 15:10:00+05:30,3100.8,3102.8,3097.1,3100.7,6808
2025-12-26 15:15:00+05:30,3100.7,3105.6,3099.8,3102.6,8308
2025-12-26 15:20:00+05:30,3102.1,3104.9,3102.0,3102.0,6242
2025-12-26 15:25:00+05:30,3103.5,3103.5,3093.9,3099.4,8875
2025-12-29 09:15:00+05:30,3101.6,3102.3,3067.1,3095.1,8929
2025-12-29 09:20:00+05:30,3095.0,3105.0,3090.3,3098.3,3565
2025-12-29 09:25:00+05:30,3098.3,3101.7,3095.8,3095.8,1263
2025-12-29 09:30:00+05:30,3095.8,3106.5,3095.8,3105.5,2017
2025-12-29 09:35:00+05:30,3105.5,3107.5,3101.9,3103.2,1133
2025-12-29 09:40:00+05:30,3102.9,3103.3,3100.0,3101.9,541
2025-12-29 09:45:00+05:30,3101.9,3106.5,3100.8,3100.8,1411
2025-12-29 09:50:00+05:30,3100.8,3103.2,3099.4,3101.8,697
2025-12-29 09:55:00+05:30,3102.0,3104.9,3099.7,3102.9,2074
2025-12-29 10:00:00+05:30,3102.3,3105.5,3099.0,3102.7,1469
2025-12-29 10:05:00+05:30,3104.4,3104.8,3097.3,3100.0,1159
2025-12-29 10:10:00+05:30,3098.3,3100.6,3097.0,3100.0,5800
2025-12-29 10:15:00+05:30,3100.0,3100.0,3092.1,3095.7,1684
2025-12-29 10:20:00+05:30,3095.7,3096.5,3090.2,3093.4,1350
2025-12-29 10:25:00+05:30,3093.4,3093.7,3088.9,3089.5,1126
2025-12-29 10:30:00+05:30,3089.5,3100.0,3089.2,3096.8,4179
2025-12-29 10:35:00+05:30,3096.1,3096.1,3091.1,3092.8,2904
2025-12-29 10:40:00+05:30,3092.8,3098.0,3092.1,3092.7,3620
2025-12-29 10:45:00+05:30,3092.7,3098.7,3092.7,3095.9,1460
2025-12-29 10:50:00+05:30,3095.9,3096.4,3095.0,3095.0,897
2025-12-29 10:55:00+05:30,3095.0,3095.4,3092.7,3094.2,1903
