date,open,high,low,close,volume
2025-12-29 10:39:00+05:30,4443.0,4448.2,4442.3,4444.7,1474
2025-12-29 10:40:00+05:30,4444.7,4445.0,4442.8,4444.0,224
2025-12-29 10:41:00+05:30,4444.0,4444.1,4440.6,4443.0,1283
2025-12-29 10:42:00+05:30,4443.0,4443.0,4441.4,4442.1,109
2025-12-29 10:43:00+05:30,4441.0,4442.7,4439.2,4441.0,529
2025-12-29 10:44:00+05:30,4441.0,4443.0,4441.0,4441.3,406
2025-12-29 10:45:00+05:30,4441.3,4442.5,4440.5,4442.5,471
2025-12-29 10:46:00+05:30,4442.0,4443.0,4440.2,4442.0,676
2025-12-29 10:47:00+05:30,4442.0,4443.5,4440.8,4441.1,518
2025-12-29 10:48:00+05:30,4442.4,4444.0,4441.0,4441.7,622
2025-12-29 10:49:00+05:30,4441.7,4444.9,4441.7,4444.5,644
2025-12-29 10:50:00+05:30,4444.5,4444.5,4442.0,4442.0,300
2025-12-29 10:51:00+05:30,4442.0,4442.7,4441.7,4442.0,299
2025-12-29 10:52:00+05:30,4442.0,4442.7,4442.0,4442.0,473
2025-12-29 10:53:00+05:30,4444.5,4444.5,4441.8,4444.1,240
2025-12-29 10:54:00+05:30,4444.1,4446.0,4442.3,4444.4,538
2025-12-29 10:55:00+05:30,4444.4,4446.0,4443.3,4445.3,253
2025-12-29 10:56:00+05:30,4443.3,4445.4,4442.7,4444.3,402
2025-12-29 10:57:00+05:30,4444.3,4445.0,4442.3,4443.0,554
2025-12-29 10:58:00+05:30,4443.0,4444.9,4443.0,4444.9,126
2025-12-29 10:59:00+05:30,4444.9,4445.0,4443.2,4444.0,819
2025-12-29 11:00:00+05:30,4444.0,4446.0,4443.7,4446.0,1073
2025-12-29 11:01:00+05:30,4444.5,4445.9,4444.5,4445.9,97
2025-12-29 11:02:00+05:30,4445.9,4445.9,4445.0,4445.0,133
