date,open,high,low,close,volume
2025-12-29 10:50:00+05:30,1004.55,1005.9,1004.15,1005.5,5324
2025-12-29 10:55:00+05:30,1005.5,1007.75,1005.5,1007.2,2446
2025-12-29 11:00:00+05:30,1007.0,1007.3,1005.65,1006.65,3761
2025-12-29 11:05:00+05:30,1006.65,1007.0,1006.2,1007.0,1764
2025-12-29 11:10:00+05:30,1007.0,1007.75,1006.0,1006.05,2228
2025-12-29 11:15:00+05:30,1006.05,1006.25,1004.55,1004.85,2153
2025-12-29 11:20:00+05:30,1004.85,1005.0,1004.05,1004.55,5104
2025-12-29 11:25:00+05:30,1004.55,1005.15,1004.2,1004.55,3325
2025-12-29 11:30:00+05:30,1004.55,1005.05,1003.55,1003.75,2432
2025-12-29 11:35:00+05:30,1003.75,1004.15,1003.25,1003.8,3462
2025-12-29 11:40:00+05:30,1003.8,1004.0,1003.7,1004.0,811
2025-12-29 11:45:00+05:30,1004.0,1005.0,1003.7,1004.95,2239
2025-12-29 11:50:00+05:30,1004.95,1004.95,1003.6,1004.45,1368
2025-12-29 11:55:00+05:30,1004.4,1005.05,1004.4,1005.0,259
