date,open,high,low,close,volume
2025-12-26 14:10:00+05:30,947.1,947.15,945.5,946.0,11203
2025-12-26 14:15:00+05:30,946.2,946.2,944.15,944.3,10198
2025-12-26 14:20:00+05:30,944.7,944.7,942.8,943.6,13024
2025-12-26 14:25:00+05:30,943.6,945.4,942.95,943.85,4162
2025-12-26 14:30:00+05:30,943.85,944.2,943.05,943.9,6184
2025-12-26 14:35:00+05:30,943.9,943.9,941.5,942.0,6606
2025-12-26 14:40:00+05:30,942.0,943.0,941.55,942.2,31931
2025-12-26 14:45:00+05:30,942.2,943.0,942.1,942.15,6972
2025-12-26 14:50:00+05:30,942.5,943.0,941.95,942.85,8878
2025-12-26 14:55:00+05:30,942.95,944.8,941.8,944.8,32155
2025-12-26 15:00:00+05:30,944.8,946.2,944.45,944.45,16283
2025-12-26 15:05:00+05:30,944.45,944.5,943.0,943.9,15413
2025-12-26 15:10:00+05:30,943.9,945.25,943.2,944.8,20995
2025-12-26 15:15:00+05:30,944.8,944.8,942.7,943.25,27475
2025-12-26 15:20:00+05:30,943.15,943.2,941.4,942.7,17169
2025-12-26 15:25:00+05:30,942.25,945.05,942.15,944.0,24176
2025-12-29 09:15:00+05:30,943.75,946.85,937.0,937.65,28609
2025-12-29 09:20:00+05:30,937.65,942.05,937.65,941.6,16893
2025-12-29 09:25:00+05:30,941.8,942.05,940.05,941.75,11748
2025-12-29 09:30:00+05:30,942.45,943.2,939.5,940.6,8210
2025-12-29 09:35:00+05:30,940.6,942.25,939.2,939.55,4618
2025-12-29 09:40:00+05:30,940.0,941.0,939.2,939.5,8152
2025-12-29 09:45:00+05:30,939.5,942.0,938.45,938.6,9614
2025-12-29 09:50:00+05:30,938.6,940.05,938.45,939.15,5183
2025-12-29 09:55:00+05:30,939.15,939.2,935.8,937.75,21871
2025-12-29 10:00:00+05:30,937.75,937.75,936.1,937.15,5291
2025-12-29 10:05:00+05:30,937.15,938.0,935.6,937.0,8538
2025-12-29 10:10:00+05:30,936.9,939.0,936.6,937.6,4773
2025-12-29 10:15:00+05:30,937.2,937.5,936.6,937.4,2281
2025-12-29 10:20:00+05:30,936.75,938.75,936.75,938.5,2925
2025-12-29 10:25:00+05:30,938.5,939.05,937.4,937.8,3703
2025-12-29 10:30:00+05:30,938.15,938.45,936.6,938.35,3331
2025-12-29 10:35:00+05:30,938.35,940.25,937.8,939.1,7620
2025-12-29 10:40:00+05:30,939.1,939.1,936.05,937.45,8002
2025-12-29 10:45:00+05:30,937.15,939.95,936.5,939.1,3255
2025-12-29 10:50:00+05:30,939.1,939.4,938.0,938.45,6347
2025-12-29 10:55:00+05:30,938.45,938.75,938.1,938.75,2158
2025-12-29 11:00:00+05:30,938.75,938.85,937.35,938.55,4777
2025-12-29 11:05:00+05:30,938.55,938.85,936.55,936.55,2705
2025-12-29 11:10:00+05:30,936.55,936.55,936.0,936.0,9662
2025-12-29 11:15:00+05:30,936.0,936.25,935.0,935.3,9751
2025-12-29 11:20:00+05:30,935.3,935.7,933.25,933.25,7518
2025-12-29 11:25:00+05:30,933.25,937.95,933.25,936.8,11045
2025-12-29 11:30:00+05:30,936.6,936.6,935.05,936.05,1391
2025-12-29 11:35:00+05:30,936.05,937.35,936.0,936.95,2935
2025-12-29 11:40:00+05:30,936.95,937.35,936.65,937.35,2232
2025-12-29 11:45:00+05:30,937.35,941.0,936.95,940.65,14018
2025-12-29 11:50:00+05:30,940.65,940.7,938.2,939.5,2125
2025-12-29 11:55:00+05:30,939.5,939.5,937.55,937.55,4301
