date,open,high,low,close,volume
2025-12-26 12:50:00+05:30,366.95,366.95,366.6,366.7,1236
2025-12-26 12:55:00+05:30,366.65,366.8,366.55,366.75,927
2025-12-26 13:00:00+05:30,366.75,366.75,366.5,366.75,8024
2025-12-26 13:05:00+05:30,366.7,366.7,366.5,366.5,1608
2025-12-26 13:10:00+05:30,366.5,366.7,366.4,366.5,1733
2025-12-26 13:15:00+05:30,366.5,366.7,366.5,366.7,1729
2025-12-26 13:20:00+05:30,366.7,366.85,366.5,366.55,1232
2025-12-26 13:25:00+05:30,366.55,366.8,366.15,366.2,2434
2025-12-26 13:30:00+05:30,366.5,366.7,366.2,366.5,1589
2025-12-26 13:35:00+05:30,366.5,366.65,366.35,366.55,1373
2025-12-26 13:40:00+05:30,366.55,366.55,366.3,366.35,2187
2025-12-26 13:45:00+05:30,366.35,366.6,366.3,366.4,1654
2025-12-26 13:50:00+05:30,366.4,366.55,365.9,366.0,10391
2025-12-26 13:55:00+05:30,366.0,366.05,365.65,365.9,1771
2025-12-26 14:00:00+05:30,365.95,366.2,365.85,366.15,1828
2025-12-26 14:05:00+05:30,366.15,366.15,365.75,365.75,2273
2025-12-26 14:10:00+05:30,365.75,365.95,365.55,365.9,5793
2025-12-26 14:15:00+05:30,365.9,366.0,365.6,365.75,1565
2025-12-26 14:20:00+05:30,365.75,365.75,365.5,365.7,3975
2025-12-26 14:25:00+05:30,365.7,365.8,365.4,365.65,3395
2025-12-26 14:30:00+05:30,365.65,365.7,365.0,365.15,11402
2025-12-26 14:35:00+05:30,365.15,365.4,365.0,365.0,6302
2025-12-26 14:40:00+05:30,365.0,365.35,365.0,365.25,7577
2025-12-26 14:45:00+05:30,365.25,365.35,364.45,364.7,16051
2025-12-26 14:50:00+05:30,364.8,365.35,364.55,365.35,14184
2025-12-26 14:55:00+05:30,365.4,366.05,365.15,366.05,6247
2025-12-26 15:00:00+05:30,366.05,366.35,365.45,365.45,9514
2025-12-26 15:05:00+05:30,365.35,365.8,365.3,365.55,10629
2025-12-26 15:10:00+05:30,365.45,365.55,364.95,364.95,14023
2025-12-26 15:15:00+05:30,364.95,365.0,364.55,364.7,12045
2025-12-26 15:20:00+05:30,364.5,365.15,364.35,365.0,19442
2025-12-26 15:25:00+05:30,365.0,365.65,365.0,365.35,18092
2025-12-29 09:15:00+05:30,365.05,365.15,363.25,363.95,30264
2025-12-29 09:20:00+05:30,363.95,364.5,363.35,364.1,25709
2025-12-29 09:25:00+05:30,364.4,365.8,364.05,365.5,16128
2025-12-29 09:30:00+05:30,365.5,366.2,365.5,365.85,13930
2025-12-29 09:35:00+05:30,365.85,365.9,365.25,365.6,10178
2025-12-29 09:40:00+05:30,365.6,365.75,365.25,365.3,4556
2025-12-29 09:45:00+05:30,365.3,365.55,365.15,365.25,5993
2025-12-29 09:50:00+05:30,365.25,365.5,365.05,365.15,14306
2025-12-29 09:55:00+05:30,365.15,365.35,364.5,365.15,36939
2025-12-29 10:00:00+05:30,365.15,365.25,364.75,365.05,5303
2025-12-29 10:05:00+05:30,365.05,365.15,364.8,365.0,4271
2025-12-29 10:10:00+05:30,365.1,365.15,364.5,364.8,6411
2025-12-29 10:15:00+05:30,364.85,364.85,364.0,364.15,2808
2025-12-29 10:20:00+05:30,364.15,364.2,364.0,364.2,5450
2025-12-29 10:25:00+05:30,364.2,364.2,363.9,364.2,4444
2025-12-29 10:30:00+05:30,364.15,364.3,363.8,363.8,5161
2025-12-29 10:35:00+05:30,363.8,364.15,363.8,363.8,3951
2025-12-29 10:40:00+05:30,364.0,364.0,363.5,363.65,4382
2025-12-29 10:45:00+05:30,363.75,363.95,363.4,363.7,15740
2025-12-29 10:50:00+05:30,363.6,363.9,363.5,363.6,3361
2025-12-29 10:55:00+05:30,363.6,363.85,363.3,363.8,4482
2025-12-29 11:00:00+05:30,363.8,363.8,363.1,363.1,4656
2025-12-29 11:05:00+05:30,363.3,363.4,363.05,363.25,3800
2025-12-29 11:10:00+05:30,363.25,363.3,363.0,363.0,6495
2025-12-29 11:15:00+05:30,363.0,363.45,362.65,362.85,9500
2025-12-29 11:20:00+05:30,362.85,362.95,362.6,362.8,1661
2025-12-29 11:25:00+05:30,362.85,362.9,362.5,362.9,3454
2025-12-29 11:30:00+05:30,362.9,362.95,362.7,362.95,2392
2025-12-29 11:35:00+05:30,362.95,362.95,362.6,362.8,1883
2025-12-29 11:40:00+05:30,362.8,362.8,362.55,362.8,4623
2025-12-29 11:45:00+05:30,362.8,363.25,362.55,362.8,3277
2025-12-29 11:50:00+05:30,362.8,363.05,362.6,362.95,1236
2025-12-29 11:55:00+05:30,363.0,363.0,362.75,362.8,1458
