date,open,high,low,close,volume
2025-12-29 09:40:00+05:30,355.45,355.45,354.7,355.05,194421
2025-12-29 09:45:00+05:30,354.9,355.35,354.9,355.3,71095
2025-12-29 09:50:00+05:30,355.35,355.35,355.0,355.0,24928
2025-12-29 09:55:00+05:30,355.1,355.15,354.3,354.35,242162
2025-12-29 10:00:00+05:30,354.5,354.6,354.05,354.55,93323
2025-12-29 10:05:00+05:30,354.5,354.9,354.5,354.85,60707
2025-12-29 10:10:00+05:30,354.75,355.0,354.0,354.05,116754
2025-12-29 10:15:00+05:30,354.1,354.15,353.8,353.8,163757
2025-12-29 10:20:00+05:30,353.8,353.95,353.5,353.8,41144
2025-12-29 10:25:00+05:30,353.75,353.95,353.0,353.0,54574
2025-12-29 10:30:00+05:30,353.0,353.35,352.9,353.35,33722
2025-12-29 10:35:00+05:30,353.4,353.4,353.05,353.1,14261
2025-12-29 10:40:00+05:30,353.1,353.25,352.5,352.55,69449
2025-12-29 10:45:00+05:30,352.5,352.85,352.5,352.65,73465
2025-12-29 10:50:00+05:30,352.75,352.9,352.5,352.7,32763
2025-12-29 10:55:00+05:30,352.65,353.25,352.5,352.75,154657
2025-12-29 11:00:00+05:30,352.75,352.85,352.05,352.3,38880
2025-12-29 11:05:00+05:30,352.3,352.4,352.0,352.2,25437
2025-12-29 11:10:00+05:30,352.15,352.3,352.0,352.15,11481
2025-12-29 11:15:00+05:30,352.15,352.15,351.85,352.05,17526
2025-12-29 11:20:00+05:30,352.15,352.15,351.7,351.75,10368
2025-12-29 11:25:00+05:30,351.75,352.1,351.5,352.05,15427
2025-12-29 11:30:00+05:30,352.05,352.1,351.55,351.75,12000
2025-12-29 11:35:00+05:30,351.75,351.75,351.5,351.7,8327
2025-12-29 11:40:00+05:30,351.7,351.95,351.55,351.75,13358
2025-12-29 11:45:00+05:30,351.6,352.1,351.55,351.8,11871
2025-12-29 11:50:00+05:30,351.8,352.15,351.7,352.15,32686
2025-12-29 11:55:00+05:30,351.95,352.1,351.85,352.05,4426
