date,open,high,low,close,volume
2025-12-29 10:12:00+05:30,1106.3,1106.4,1105.5,1105.6,9308
2025-12-29 10:13:00+05:30,1105.6,1106.3,1105.4,1106.2,4064
2025-12-29 10:14:00+05:30,1105.6,1106.3,1103.6,1103.6,4378
2025-12-29 10:15:00+05:30,1103.6,1103.7,1102.9,1103.5,7371
2025-12-29 10:16:00+05:30,1103.5,1104.2,1103.1,1103.8,5128
2025-12-29 10:17:00+05:30,1103.8,1104.4,1103.5,1103.5,2890
2025-12-29 10:18:00+05:30,1103.4,1104.4,1103.0,1104.4,10732
2025-12-29 10:19:00+05:30,1103.9,1104.2,1103.3,1103.8,3282
2025-12-29 10:20:00+05:30,1103.3,1103.9,1103.1,1103.3,3835
2025-12-29 10:21:00+05:30,1103.1,1103.7,1103.0,1103.2,3814
2025-12-29 10:22:00+05:30,1103.1,1104.4,1103.1,1104.4,3328
2025-12-29 10:23:00+05:30,1103.9,1104.0,1103.4,1104.0,2757
2025-12-29 10:24:00+05:30,1103.6,1104.8,1103.6,1104.2,3759
2025-12-29 10:25:00+05:30,1103.8,1104.4,1103.7,1104.4,3285
2025-12-29 10:26:00+05:30,1103.9,1104.2,1103.5,1104.0,2777
2025-12-29 10:27:00+05:30,1104.4,1105.1,1103.7,1105.1,4713
2025-12-29 10:28:00+05:30,1105.0,1105.7,1104.4,1105.0,3894
2025-12-29 10:29:00+05:30,1105.0,1106.0,1105.0,1105.9,2819
2025-12-29 10:30:00+05:30,1105.7,1106.3,1105.2,1105.6,8157
2025-12-29 10:31:00+05:30,1105.6,1107.8,1105.6,1106.5,7975
2025-12-29 10:32:00+05:30,1106.5,1107.6,1105.1,1106.8,11956
2025-12-29 10:33:00+05:30,1106.8,1107.8,1106.7,1107.0,6828
2025-12-29 10:34:00+05:30,1107.0,1107.2,1105.6,1105.6,5633
2025-12-29 10:35:00+05:30,1105.6,1106.4,1105.0,1105.0,4668
2025-12-29 10:36:00+05:30,1105.0,1105.7,1105.0,1105.0,2780
2025-12-29 10:37:00+05:30,1105.3,1105.3,1104.2,1104.7,3333
2025-12-29 10:38:00+05:30,1105.3,1105.7,1104.7,1104.7,3897
2025-12-29 10:39:00+05:30,1104.8,1105.1,1104.2,1104.5,3944
2025-12-29 10:40:00+05:30,1105.4,1105.4,1104.5,1104.6,4602
2025-12-29 10:41:00+05:30,1104.4,1104.7,1104.0,1104.4,3848
2025-12-29 10:42:00+05:30,1104.3,1104.3,1103.4,1103.4,6188
2025-12-29 10:43:00+05:30,1103.4,1103.9,1103.2,1103.4,7730
2025-12-29 10:44:00+05:30,1103.3,1104.0,1102.9,1103.7,9785
2025-12-29 10:45:00+05:30,1103.5,1104.7,1103.3,1103.3,20214
2025-12-29 10:46:00+05:30,1103.3,1104.0,1103.2,1103.5,6999
2025-12-29 10:47:00+05:30,1103.1,1104.0,1103.0,1103.9,8219
2025-12-29 10:48:00+05:30,1103.1,1103.9,1102.0,1102.4,13949
2025-12-29 10:49:00+05:30,1102.1,1102.9,1101.6,1101.9,9897
2025-12-29 10:50:00+05:30,1101.9,1101.9,1101.0,1101.6,11989
2025-12-29 10:51:00+05:30,1101.6,1103.0,1101.6,1102.8,5340
2025-12-29 10:52:00+05:30,1102.8,1104.0,1102.4,1103.9,8802
2025-12-29 10:53:00+05:30,1103.4,1103.9,1102.4,1103.2,8236
2025-12-29 10:54:00+05:30,1102.5,1104.0,1101.9,1104.0,9341
2025-12-29 10:55:00+05:30,1103.3,1103.9,1103.1,1103.5,4316
2025-12-29 10:56:00+05:30,1103.5,1104.0,1102.6,1103.2,3535
2025-12-29 10:57:00+05:30,1103.2,1103.8,1102.8,1102.8,2977
2025-12-29 10:58:00+05:30,1102.5,1103.0,1102.3,1102.7,2914
2025-12-29 10:59:00+05:30,1102.8,1103.0,1102.3,1102.3,2575
2025-12-29 11:00:00+05:30,1102.1,1103.5,1102.0,1103.0,4401
2025-12-29 11:01:00+05:30,1103.0,1103.8,1103.0,1103.8,2912
2025-12-29 11:02:00+05:30,1103.7,1103.9,1103.2,1103.5,3504
2025-12-29 11:03:00+05:30,1103.5,1103.5,1103.5,1103.5,203
