date,open,high,low,close,volume
2025-12-29 10:05:00+05:30,1099.2,1099.2,1097.0,1097.8,17994
2025-12-29 10:10:00+05:30,1098.0,1098.5,1093.0,1095.2,38529
2025-12-29 10:15:00+05:30,1095.2,1095.4,1091.0,1092.3,24561
2025-12-29 10:20:00+05:30,1092.3,1094.7,1092.0,1092.7,21233
2025-12-29 10:25:00+05:30,1092.7,1094.5,1090.1,1092.0,40246
2025-12-29 10:30:00+05:30,1091.9,1093.8,1089.7,1091.9,25657
2025-12-29 10:35:00+05:30,1091.9,1093.0,1091.2,1091.9,7292
2025-12-29 10:40:00+05:30,1092.0,1093.6,1090.1,1093.0,13224
2025-12-29 10:45:00+05:30,1093.5,1095.5,1091.1,1095.4,7328
2025-12-29 10:50:00+05:30,1095.5,1095.9,1092.9,1094.1,8024
2025-12-29 10:55:00+05:30,1094.1,1094.1,1092.0,1092.8,5628
2025-12-29 11:00:00+05:30,1092.8,1092.8,1090.5,1091.0,11863
2025-12-29 11:05:00+05:30,1091.5,1091.7,1089.2,1090.3,11977
2025-12-29 11:10:00+05:30,1090.3,1093.1,1088.1,1092.7,12498
2025-12-29 11:15:00+05:30,1092.7,1092.8,1088.4,1089.0,7598
2025-12-29 11:20:00+05:30,1089.0,1089.2,1085.0,1086.0,23459
2025-12-29 11:25:00+05:30,1086.0,1089.3,1085.5,1089.3,11641
2025-12-29 11:30:00+05:30,1088.5,1089.3,1085.6,1087.5,12340
2025-12-29 11:35:00+05:30,1087.5,1087.5,1086.0,1086.4,2530
2025-12-29 11:40:00+05:30,1086.3,1095.3,1085.6,1093.7,37367
2025-12-29 11:45:00+05:30,1093.7,1104.0,1093.5,1104.0,73615
2025-12-29 11:50:00+05:30,1104.0,1106.7,1103.7,1106.6,19893
2025-12-29 11:55:00+05:30,1106.6,1106.7,1105.3,1105.5,1944
