date,open,high,low,close,volume
2025-12-26 14:30:00+05:30,694.75,694.9,694.5,694.7,20960
2025-12-26 14:35:00+05:30,694.9,694.9,693.65,694.1,52013
2025-12-26 14:40:00+05:30,694.1,694.3,693.0,693.05,12135
2025-12-26 14:45:00+05:30,693.05,693.2,691.9,691.9,12357
2025-12-26 14:50:00+05:30,691.75,692.45,691.45,692.4,18442
2025-12-26 14:55:00+05:30,692.4,695.0,692.3,695.0,32774
2025-12-26 15:00:00+05:30,695.0,695.85,694.15,694.8,21205
2025-12-26 15:05:00+05:30,694.8,694.85,694.1,694.65,21794
2025-12-26 15:10:00+05:30,694.75,695.3,694.75,695.05,15366
2025-12-26 15:15:00+05:30,695.05,695.2,694.2,694.7,85146
2025-12-26 15:20:00+05:30,694.7,695.3,694.6,695.1,30025
2025-12-26 15:25:00+05:30,695.4,695.4,694.05,695.1,57580
2025-12-29 09:15:00+05:30,695.1,696.95,694.1,695.1,32942
2025-12-29 09:20:00+05:30,695.1,696.1,694.1,694.8,28196
2025-12-29 09:25:00+05:30,694.85,696.55,694.85,695.3,22466
2025-12-29 09:30:00+05:30,695.25,697.45,695.25,697.2,17915
2025-12-29 09:35:00+05:30,697.3,697.5,696.1,696.65,7546
2025-12-29 09:40:00+05:30,696.55,697.15,695.9,696.6,10985
2025-12-29 09:45:00+05:30,696.6,697.15,696.2,696.6,5040
2025-12-29 09:50:00+05:30,696.35,697.1,696.0,696.0,4901
2025-12-29 09:55:00+05:30,696.3,696.5,694.75,695.15,13900
2025-12-29 10:00:00+05:30,695.3,695.4,694.6,694.7,6133
2025-12-29 10:05:00+05:30,694.7,694.75,693.7,694.0,8525
2025-12-29 10:10:00+05:30,694.0,694.7,693.85,694.55,4436
2025-12-29 10:15:00+05:30,694.45,694.8,693.2,693.2,9623
2025-12-29 10:20:00+05:30,693.3,694.1,693.25,694.1,5328
2025-12-29 10:25:00+05:30,693.85,694.5,693.65,694.1,4554
2025-12-29 10:30:00+05:30,694.1,694.1,693.1,693.7,10106
2025-12-29 10:35:00+05:30,693.6,694.0,693.05,693.7,7960
2025-12-29 10:40:00+05:30,693.7,693.95,692.6,693.0,9918
2025-12-29 10:45:00+05:30,693.0,693.0,691.6,692.2,26992
2025-12-29 10:50:00+05:30,692.05,693.1,692.05,692.5,5822
2025-12-29 10:55:00+05:30,692.55,692.6,691.8,691.8,5113
2025-12-29 11:00:00+05:30,691.8,692.0,690.8,691.25,21790
2025-12-29 11:05:00+05:30,691.55,691.85,690.5,691.15,8142
2025-12-29 11:10:00+05:30,690.9,691.55,690.85,691.2,2971
2025-12-29 11:15:00+05:30,691.2,691.2,690.3,690.3,10035
2025-12-29 11:20:00+05:30,690.3,690.6,689.55,689.55,13816
2025-12-29 11:25:00+05:30,689.55,690.9,689.55,690.8,10070
2025-12-29 11:30:00+05:30,690.7,690.8,689.85,690.3,2641
2025-12-29 11:35:00+05:30,690.3,690.95,690.05,690.55,1027
2025-12-29 11:40:00+05:30,690.55,691.25,690.1,691.1,2546
2025-12-29 11:45:00+05:30,691.1,691.9,691.1,691.8,6956
2025-12-29 11:50:00+05:30,691.8,691.8,690.55,691.2,4081
2025-12-29 11:55:00+05:30,691.2,691.6,691.2,691.6,12
