date,open,high,low,close,volume
2025-12-29 10:23:00+05:30,2228.5,2228.5,2227.4,2228.5,225
2025-12-29 10:24:00+05:30,2228.5,2228.5,2226.6,2227.2,441
2025-12-29 10:25:00+05:30,2228.0,2228.0,2226.5,2227.5,908
2025-12-29 10:26:00+05:30,2227.4,2227.6,2226.5,2226.7,720
2025-12-29 10:27:00+05:30,2226.7,2227.3,2226.7,2226.7,324
2025-12-29 10:28:00+05:30,2227.1,2227.3,2226.7,2227.1,322
2025-12-29 10:29:00+05:30,2227.1,2227.3,2226.1,2226.4,1619
2025-12-29 10:30:00+05:30,2226.5,2226.7,2226.1,2226.1,964
2025-12-29 10:31:00+05:30,2226.1,2226.5,2226.0,2226.3,426
2025-12-29 10:32:00+05:30,2226.5,2226.7,2226.0,2226.1,3413
2025-12-29 10:33:00+05:30,2226.5,2226.8,2226.0,2226.4,5890
2025-12-29 10:34:00+05:30,2226.4,2227.8,2226.0,2226.8,1566
2025-12-29 10:35:00+05:30,2227.3,2227.4,2226.0,2226.9,1025
2025-12-29 10:36:00+05:30,2226.9,2228.0,2226.9,2228.0,91
2025-12-29 10:37:00+05:30,2228.0,2228.2,2227.1,2228.2,423
2025-12-29 10:38:00+05:30,2228.2,2228.2,2226.8,2226.9,768
2025-12-29 10:39:00+05:30,2226.9,2227.0,2226.6,2226.9,368
2025-12-29 10:40:00+05:30,2226.9,2226.9,2225.3,2225.7,10149
2025-12-29 10:41:00+05:30,2225.0,2226.5,2225.0,2226.2,706
2025-12-29 10:42:00+05:30,2226.4,2227.0,2225.0,2225.3,1893
2025-12-29 10:43:00+05:30,2225.3,2226.9,2225.0,2225.4,8503
2025-12-29 10:44:00+05:30,2225.9,2225.9,2224.0,2225.5,1484
2025-12-29 10:45:00+05:30,2225.5,2225.5,2224.0,2224.8,458
2025-12-29 10:46:00+05:30,2224.8,2224.8,2222.0,2222.1,5819
2025-12-29 10:47:00+05:30,2222.1,2223.0,2222.0,2222.9,4870
2025-12-29 10:48:00+05:30,2222.9,2222.9,2222.0,2222.0,1828
2025-12-29 10:49:00+05:30,2222.8,2222.9,2222.0,2222.9,480
2025-12-29 10:50:00+05:30,2222.9,2222.9,2222.0,2222.0,745
2025-12-29 10:51:00+05:30,2222.8,2222.8,2222.0,2222.8,7221
2025-12-29 10:52:00+05:30,2222.8,2225.0,2222.8,2224.3,3844
2025-12-29 10:53:00+05:30,2225.0,2225.0,2224.2,2224.2,288
2025-12-29 10:54:00+05:30,2224.2,2224.9,2223.6,2224.9,541
2025-12-29 10:55:00+05:30,2224.9,2224.9,2224.2,2224.8,297
2025-12-29 10:56:00+05:30,2224.9,2225.8,2224.5,2225.0,840
2025-12-29 10:57:00+05:30,2225.7,2226.2,2225.0,2225.1,229
2025-12-29 10:58:00+05:30,2225.9,2225.9,2224.8,2224.8,169
2025-12-29 10:59:00+05:30,2224.8,2225.1,2223.5,2223.5,586
2025-12-29 11:00:00+05:30,2223.5,2224.6,2223.4,2224.4,325
2025-12-29 11:01:00+05:30,2224.0,2224.5,2223.4,2224.5,705
2025-12-29 11:02:00+05:30,2224.5,2224.5,2223.1,2224.4,243
2025-12-29 11:03:00+05:30,2224.4,2224.4,2223.3,2223.3,155
