date,open,high,low,close,volume
2025-12-26 13:30:00+05:30,3800.4,3801.4,3797.8,3797.8,1849
2025-12-26 13:35:00+05:30,3797.8,3800.8,3796.5,3798.7,724
2025-12-26 13:40:00+05:30,3798.7,3799.9,3795.2,3798.5,1314
2025-12-26 13:45:00+05:30,3798.5,3798.6,3793.6,3793.6,1528
2025-12-26 13:50:00+05:30,3793.6,3797.4,3792.6,3794.6,1816
2025-12-26 13:55:00+05:30,3794.6,3799.0,3794.6,3798.7,1077
2025-12-26 14:00:00+05:30,3798.7,3798.7,3795.5,3796.0,1148
2025-12-26 14:05:00+05:30,3796.0,3797.0,3792.7,3795.1,1226
2025-12-26 14:10:00+05:30,3795.1,3797.3,3793.5,3793.9,1087
2025-12-26 14:15:00+05:30,3793.9,3795.4,3792.0,3793.2,919
2025-12-26 14:20:00+05:30,3793.2,3794.5,3791.4,3794.5,1749
2025-12-26 14:25:00+05:30,3794.5,3795.0,3791.6,3794.0,1263
2025-12-26 14:30:00+05:30,3794.0,3794.3,3791.3,3792.4,1033
2025-12-26 14:35:00+05:30,3793.8,3795.7,3792.1,3793.5,1368
2025-12-26 14:40:00+05:30,3792.4,3795.0,3790.7,3792.0,1071
2025-12-26 14:45:00+05:30,3792.0,3792.5,3787.0,3787.0,1470
2025-12-26 14:50:00+05:30,3787.0,3787.0,3783.4,3784.8,1480
2025-12-26 14:55:00+05:30,3786.3,3792.8,3785.1,3790.5,1976
2025-12-26 15:00:00+05:30,3790.5,3793.3,3786.2,3791.8,4277
2025-12-26 15:05:00+05:30,3790.1,3793.9,3784.6,3790.2,4780
2025-12-26 15:10:00+05:30,3788.6,3790.2,3788.1,3788.3,4898
2025-12-26 15:15:00+05:30,3788.3,3790.1,3783.0,3785.4,8059
2025-12-26 15:20:00+05:30,3785.0,3787.1,3783.0,3786.7,5840
2025-12-26 15:25:00+05:30,3785.8,3790.0,3783.9,3790.0,8104
2025-12-29 09:15:00+05:30,3778.0,3828.0,3768.4,3774.1,8625
2025-12-29 09:20:00+05:30,3774.1,3782.1,3771.1,3776.7,3494
2025-12-29 09:25:00+05:30,3776.7,3776.7,3772.0,3772.7,2598
2025-12-29 09:30:00+05:30,3774.4,3790.0,3772.5,3781.9,4385
2025-12-29 09:35:00+05:30,3781.9,3782.7,3777.1,3777.2,1301
