date,open,high,low,close,volume
2025-12-26 13:15:00+05:30,1266.5,1268.5,1266.5,1267.0,898
2025-12-26 13:20:00+05:30,1267.0,1269.0,1267.0,1268.0,874
2025-12-26 13:25:00+05:30,1268.0,1268.6,1267.6,1268.2,890
2025-12-26 13:30:00+05:30,1268.7,1271.8,1267.5,1271.8,1540
2025-12-26 13:35:00+05:30,1271.8,1271.8,1269.9,1270.8,1766
2025-12-26 13:40:00+05:30,1270.8,1272.1,1270.3,1271.9,2139
2025-12-26 13:45:00+05:30,1271.9,1272.6,1270.9,1272.5,3910
2025-12-26 13:50:00+05:30,1272.5,1273.5,1272.2,1272.5,1738
2025-12-26 13:55:00+05:30,1272.5,1272.6,1271.0,1271.6,2407
2025-12-26 14:00:00+05:30,1271.6,1272.4,1270.3,1272.4,2005
2025-12-26 14:05:00+05:30,1272.4,1272.6,1270.8,1271.9,1914
2025-12-26 14:10:00+05:30,1271.9,1272.5,1270.4,1272.4,2126
2025-12-26 14:15:00+05:30,1272.4,1272.4,1270.7,1271.1,1720
2025-12-26 14:20:00+05:30,1271.1,1271.1,1268.9,1270.6,2282
2025-12-26 14:25:00+05:30,1270.6,1271.1,1269.5,1269.9,2089
2025-12-26 14:30:00+05:30,1269.9,1270.8,1268.9,1269.9,2071
2025-12-26 14:35:00+05:30,1269.9,1270.1,1268.5,1270.0,2007
2025-12-26 14:40:00+05:30,1269.4,1270.3,1268.8,1269.0,2231
2025-12-26 14:45:00+05:30,1269.0,1270.4,1267.8,1268.1,3507
2025-12-26 14:50:00+05:30,1268.1,1269.3,1267.7,1269.3,2121
2025-12-26 14:55:00+05:30,1269.3,1273.0,1269.2,1273.0,3429
2025-12-26 15:00:00+05:30,1273.0,1275.0,1270.6,1270.7,9123
2025-12-26 15:05:00+05:30,1270.7,1271.9,1270.3,1270.3,3929
2025-12-26 15:10:00+05:30,1270.3,1271.3,1270.0,1270.4,5646
2025-12-26 15:15:00+05:30,1270.4,1271.2,1269.0,1271.2,8999
2025-12-26 15:20:00+05:30,1271.0,1273.0,1270.5,1271.0,7919
2025-12-26 15:25:00+05:30,1270.9,1273.1,1269.8,1270.2,5827
2025-12-29 09:15:00+05:30,1268.0,1271.7,1263.0,1267.3,12141
2025-12-29 09:20:00+05:30,1267.1,1268.0,1264.5,1264.7,4698
2025-12-29 09:25:00+05:30,1264.7,1267.0,1264.5,1264.7,2616
2025-12-29 09:30:00+05:30,1264.7,1270.6,1264.6,1270.6,1596
2025-12-29 09:35:00+05:30,1270.6,1273.2,1269.3,1269.4,3438
2025-12-29 09:40:00+05:30,1269.4,1269.7,1265.3,1266.7,1918
2025-12-29 09:45:00+05:30,1266.5,1269.7,1265.5,1268.2,3802
2025-12-29 09:50:00+05:30,1268.2,1268.7,1266.2,1266.2,3825
2025-12-29 09:55:00+05:30,1266.2,1272.0,1265.4,1271.3,5388
2025-12-29 10:00:00+05:30,1271.3,1273.5,1268.5,1271.4,3347
2025-12-29 10:05:00+05:30,1271.4,1271.4,1270.2,1270.9,1201
2025-12-29 10:10:00+05:30,1270.4,1271.0,1270.2,1270.9,1516
2025-12-29 10:15:00+05:30,1270.9,1271.3,1270.1,1270.3,1136
2025-12-29 10:20:00+05:30,1270.3,1271.0,1269.5,1270.2,2262
2025-12-29 10:25:00+05:30,1270.2,1270.2,1269.3,1269.3,964
