date,open,high,low,close,volume
2025-12-26 15:00:00+05:30,102.65,102.75,102.58,102.63,249532
2025-12-26 15:05:00+05:30,102.62,102.7,102.57,102.6,81443
2025-12-26 15:10:00+05:30,102.6,102.6,102.45,102.45,118432
2025-12-26 15:15:00+05:30,102.45,102.52,102.4,102.47,227285
2025-12-26 15:20:00+05:30,102.46,102.5,102.2,102.28,280208
2025-12-26 15:25:00+05:30,102.3,102.44,102.12,102.4,234745
2025-12-29 09:15:00+05:30,102.45,102.9,101.91,102.01,426939
2025-12-29 09:20:00+05:30,102.01,102.25,101.88,102.18,171267
2025-12-29 09:25:00+05:30,102.17,102.39,102.05,102.09,71781
2025-12-29 09:30:00+05:30,102.07,102.29,102.06,102.06,77188
2025-12-29 09:35:00+05:30,102.07,102.11,101.69,101.74,113979
2025-12-29 09:40:00+05:30,101.81,101.87,101.66,101.84,93432
2025-12-29 09:45:00+05:30,101.8,101.97,101.76,101.87,61685
2025-12-29 09:50:00+05:30,101.87,101.88,101.71,101.79,69392
2025-12-29 09:55:00+05:30,101.74,101.77,101.57,101.61,55282
2025-12-29 10:00:00+05:30,101.58,101.8,101.55,101.73,137722
2025-12-29 10:05:00+05:30,101.75,101.76,101.6,101.65,39076
2025-12-29 10:10:00+05:30,101.65,101.69,101.43,101.46,79341
2025-12-29 10:15:00+05:30,101.46,101.53,101.29,101.36,31546
2025-12-29 10:20:00+05:30,101.4,101.46,101.34,101.41,32667
2025-12-29 10:25:00+05:30,101.41,101.45,100.91,101.04,208522
2025-12-29 10:30:00+05:30,101.07,101.19,101.0,101.08,94865
2025-12-29 10:35:00+05:30,101.07,101.15,100.99,101.08,77489
2025-12-29 10:40:00+05:30,101.08,101.12,101.0,101.06,96783
2025-12-29 10:45:00+05:30,101.05,101.08,100.95,101.0,155810
2025-12-29 10:50:00+05:30,100.96,101.06,100.92,101.04,75631
2025-12-29 10:55:00+05:30,101.01,101.15,101.0,101.12,32320
2025-12-29 11:00:00+05:30,101.1,101.12,100.98,101.0,38038
2025-12-29 11:05:00+05:30,101.0,101.07,101.0,101.01,23497
2025-12-29 11:10:00+05:30,101.01,101.67,101.01,101.61,217929
2025-12-29 11:15:00+05:30,101.61,101.61,101.45,101.45,48569
2025-12-29 11:20:00+05:30,101.45,101.9,101.45,101.76,126288
2025-12-29 11:25:00+05:30,101.7,101.94,101.69,101.94,101795
2025-12-29 11:30:00+05:30,101.92,101.94,101.84,101.84,42510
2025-12-29 11:35:00+05:30,101.84,101.99,101.8,101.93,66578
2025-12-29 11:40:00+05:30,101.93,101.97,101.84,101.95,20580
2025-12-29 11:45:00+05:30,101.94,102.05,101.89,102.0,123072
2025-12-29 11:50:00+05:30,102.0,102.02,101.82,101.87,35635
2025-12-29 11:55:00+05:30,101.82,101.88,101.8,101.85,8149
