date,open,high,low,close,volume
2025-12-26 15:20:00+05:30,2112.7,2115.0,2110.7,2110.7,40156
2025-12-26 15:25:00+05:30,2111.1,2113.2,2100.0,2100.6,29701
2025-12-29 09:15:00+05:30,2112.4,2114.0,2097.3,2100.0,8711
2025-12-29 09:20:00+05:30,2100.4,2102.7,2098.0,2102.1,1104
2025-12-29 09:25:00+05:30,2102.1,2103.8,2101.2,2102.4,1622
2025-12-29 09:30:00+05:30,2103.8,2105.8,2102.2,2102.6,1666
2025-12-29 09:35:00+05:30,2102.0,2104.0,2101.1,2103.0,1760
2025-12-29 09:40:00+05:30,2103.0,2103.9,2098.9,2101.5,5156
2025-12-29 09:45:00+05:30,2101.5,2104.9,2099.4,2102.3,3582
2025-12-29 09:50:00+05:30,2102.3,2102.7,2100.4,2102.0,2119
2025-12-29 09:55:00+05:30,2101.8,2101.9,2100.4,2100.4,716
2025-12-29 10:00:00+05:30,2100.4,2102.6,2100.4,2101.3,485
2025-12-29 10:05:00+05:30,2100.8,2101.9,2100.4,2101.0,1716
2025-12-29 10:10:00+05:30,2101.0,2101.9,2100.4,2101.5,1125
2025-12-29 10:15:00+05:30,2101.5,2102.3,2100.4,2101.0,197
2025-12-29 10:20:00+05:30,2101.8,2102.4,2100.4,2100.8,2600
2025-12-29 10:25:00+05:30,2100.8,2103.1,2098.1,2099.0,4650
2025-12-29 10:30:00+05:30,2099.0,2099.0,2095.8,2097.0,1864
2025-12-29 10:35:00+05:30,2097.2,2098.7,2095.5,2096.8,3646
2025-12-29 10:40:00+05:30,2096.9,2101.0,2096.7,2100.1,9276
2025-12-29 10:45:00+05:30,2100.0,2100.9,2099.2,2100.5,3967
2025-12-29 10:50:00+05:30,2100.5,2100.8,2100.0,2100.0,182
2025-12-29 10:55:00+05:30,2100.0,2100.8,2099.9,2100.8,1583
2025-12-29 11:00:00+05:30,2100.8,2100.8,2099.5,2099.8,1551
2025-12-29 11:05:00+05:30,2099.8,2100.4,2097.9,2098.1,2637
2025-12-29 11:10:00+05:30,2098.1,2098.4,2093.5,2094.0,3060
2025-12-29 11:15:00+05:30,2093.8,2094.0,2092.6,2092.6,1696
2025-12-29 11:20:00+05:30,2093.2,2094.2,2092.1,2092.8,3536
2025-12-29 11:25:00+05:30,2093.6,2093.7,2091.1,2093.5,2900
2025-12-29 11:30:00+05:30,2093.1,2093.7,2092.2,2092.2,631
2025-12-29 11:35:00+05:30,2092.2,2092.2,2086.7,2088.6,4511
2025-12-29 11:40:00+05:30,2088.6,2089.1,2086.1,2086.9,2333
2025-12-29 11:45:00+05:30,2087.3,2090.8,2086.9,2090.1,752
2025-12-29 11:50:00+05:30,2090.1,2096.2,2090.1,2096.0,11141
2025-12-29 11:55:00+05:30,2095.9,2096.3,2095.9,2096.0,146
