date,open,high,low,close,volume
2025-12-29 10:05:00+05:30,656.35,656.75,656.0,656.4,5023
2025-12-29 10:10:00+05:30,656.1,656.4,655.25,655.75,9470
2025-12-29 10:15:00+05:30,655.4,656.0,655.4,655.85,6724
2025-12-29 10:20:00+05:30,655.65,656.4,655.65,656.1,3601
2025-12-29 10:25:00+05:30,656.2,656.45,655.05,655.25,3542
2025-12-29 10:30:00+05:30,655.25,655.55,654.7,654.9,4929
2025-12-29 10:35:00+05:30,654.9,655.35,654.6,654.9,5589
2025-12-29 10:40:00+05:30,654.95,654.95,653.1,653.25,15322
2025-12-29 10:45:00+05:30,653.25,654.1,653.25,653.6,9002
2025-12-29 10:50:00+05:30,653.8,653.9,653.25,653.5,7397
2025-12-29 10:55:00+05:30,653.65,653.75,653.15,653.5,7338
2025-12-29 11:00:00+05:30,653.25,653.45,651.5,652.8,69530
2025-12-29 11:05:00+05:30,652.8,653.1,652.1,652.25,6391
2025-12-29 11:10:00+05:30,652.25,653.15,652.05,652.35,6095
2025-12-29 11:15:00+05:30,652.35,652.7,651.75,652.0,9963
2025-12-29 11:20:00+05:30,652.0,652.55,651.7,652.55,12220
2025-12-29 11:25:00+05:30,652.55,653.0,652.4,652.7,4594
2025-12-29 11:30:00+05:30,652.7,652.95,652.2,652.5,5927
2025-12-29 11:35:00+05:30,652.5,652.75,652.1,652.2,3196
2025-12-29 11:40:00+05:30,652.15,652.65,652.1,652.5,3918
2025-12-29 11:45:00+05:30,652.2,652.6,652.0,652.6,8761
2025-12-29 11:50:00+05:30,652.6,652.6,651.45,652.35,3788
2025-12-29 11:55:00+05:30,652.35,652.35,652.05,652.1,498
