date,open,high,low,close,volume
2025-12-26 12:20:00+05:30,2758.0,2758.3,2756.5,2756.6,4091
2025-12-26 12:25:00+05:30,2756.6,2758.4,2756.4,2757.1,3689
2025-12-26 12:30:00+05:30,2757.1,2759.9,2756.5,2757.0,4618
2025-12-26 12:35:00+05:30,2757.0,2758.0,2756.1,2756.4,4386
2025-12-26 12:40:00+05:30,2757.4,2758.0,2756.0,2757.1,5309
2025-12-26 12:45:00+05:30,2756.2,2757.0,2755.4,2756.6,3824
2025-12-26 12:50:00+05:30,2756.6,2758.0,2756.2,2756.8,3483
2025-12-26 12:55:00+05:30,2756.7,2756.7,2750.2,2751.0,12930
2025-12-26 13:00:00+05:30,2751.7,2752.3,2749.2,2750.0,17469
2025-12-26 13:05:00+05:30,2750.0,2750.0,2749.7,2749.9,3250
2025-12-26 13:10:00+05:30,2750.0,2750.3,2749.8,2749.9,7617
2025-12-26 13:15:00+05:30,2749.9,2750.8,2748.0,2748.8,6981
2025-12-26 13:20:00+05:30,2748.8,2750.8,2748.8,2750.1,3608
2025-12-26 13:25:00+05:30,2750.1,2750.7,2748.4,2750.0,6524
2025-12-26 13:30:00+05:30,2750.0,2750.6,2749.3,2750.3,3601
2025-12-26 13:35:00+05:30,2750.3,2750.3,2748.8,2749.9,2468
2025-12-26 13:40:00+05:30,2749.9,2750.0,2748.7,2749.8,1552
2025-12-26 13:45:00+05:30,2749.8,2753.3,2749.5,2752.9,14708
2025-12-26 13:50:00+05:30,2752.9,2753.6,2750.8,2752.8,7576
2025-12-26 13:55:00+05:30,2752.5,2754.0,2750.6,2753.3,6942
2025-12-26 14:00:00+05:30,2753.3,2753.3,2751.1,2752.2,3281
2025-12-26 14:05:00+05:30,2751.8,2753.1,2750.0,2750.3,5556
2025-12-26 14:10:00+05:30,2751.0,2751.0,2749.3,2750.0,4565
2025-12-26 14:15:00+05:30,2750.0,2750.7,2748.0,2749.9,4056
2025-12-26 14:20:00+05:30,2749.9,2750.0,2748.2,2749.5,7085
2025-12-26 14:25:00+05:30,2749.5,2751.4,2744.7,2745.4,39367
2025-12-26 14:30:00+05:30,2745.4,2748.3,2745.2,2747.6,15601
2025-12-26 14:35:00+05:30,2747.0,2748.0,2746.7,2747.7,2691
2025-12-26 14:40:00+05:30,2747.9,2750.8,2747.7,2748.5,6317
2025-12-26 14:45:00+05:30,2748.9,2750.0,2745.4,2746.4,7783
2025-12-26 14:50:00+05:30,2746.4,2747.5,2743.0,2745.0,9025
2025-12-26 14:55:00+05:30,2745.0,2747.8,2744.1,2746.4,6423
2025-12-26 15:00:00+05:30,2746.4,2750.6,2746.0,2748.1,6919
2025-12-26 15:05:00+05:30,2748.4,2748.5,2746.0,2746.9,8501
2025-12-26 15:10:00+05:30,2746.9,2747.4,2745.6,2746.0,5128
2025-12-26 15:15:00+05:30,2746.0,2747.5,2745.1,2746.9,13247
2025-12-26 15:20:00+05:30,2747.2,2747.9,2744.4,2744.4,8688
2025-12-26 15:25:00+05:30,2744.6,2747.6,2744.5,2746.5,12591
2025-12-29 09:15:00+05:30,2746.5,2760.9,2746.5,2749.5,9260
2025-12-29 09:20:00+05:30,2746.8,2756.0,2746.5,2755.4,12224
2025-12-29 09:25:00+05:30,2755.4,2759.5,2755.2,2756.0,5199
2025-12-29 09:30:00+05:30,2755.7,2757.7,2752.7,2755.6,3589
2025-12-29 09:35:00+05:30,2755.2,2756.0,2752.0,2753.0,3362
2025-12-29 09:40:00+05:30,2752.7,2754.0,2750.9,2751.0,2215
2025-12-29 09:45:00+05:30,2751.0,2763.2,2751.0,2761.8,8784
2025-12-29 09:50:00+05:30,2763.2,2767.6,2762.0,2763.1,4367
2025-12-29 09:55:00+05:30,2763.1,2763.7,2760.7,2760.7,4432
2025-12-29 10:00:00+05:30,2759.5,2760.0,2754.1,2756.0,3825
2025-12-29 10:05:00+05:30,2755.9,2756.5,2752.8,2756.1,3485
2025-12-29 10:10:00+05:30,2755.4,2759.0,2755.2,2758.7,1567
2025-12-29 10:15:00+05:30,2758.5,2758.7,2756.4,2757.6,693
2025-12-29 10:20:00+05:30,2756.5,2758.2,2755.3,2758.2,2305
2025-12-29 10:25:00+05:30,2758.2,2761.3,2757.4,2761.3,2058
2025-12-29 10:30:00+05:30,2761.4,2762.7,2757.2,2758.6,2180
2025-12-29 10:35:00+05:30,2758.8,2760.7,2757.7,2758.9,1324
2025-12-29 10:40:00+05:30,2758.8,2760.9,2758.0,2760.5,3465
2025-12-29 10:45:00+05:30,2760.5,2760.8,2750.1,2752.6,7263
2025-12-29 10:50:00+05:30,2752.6,2753.9,2744.8,2746.6,25408
2025-12-29 10:55:00+05:30,2747.0,2748.6,2743.3,2744.6,2705
2025-12-29 11:00:00+05:30,2744.0,2745.8,2739.7,2743.2,12318
2025-12-29 11:05:00+05:30,2743.2,2743.2,2735.1,2736.0,6903
2025-12-29 11:10:00+05:30,2736.0,2740.0,2735.0,2735.5,10071
2025-12-29 11:15:00+05:30,2736.4,2739.0,2735.1,2739.0,3295
2025-12-29 11:20:00+05:30,2737.1,2742.0,2737.1,2741.0,2749
2025-12-29 11:25:00+05:30,2741.0,2744.8,2740.1,2743.0,2901
2025-12-29 11:30:00+05:30,2744.4,2744.7,2738.5,2741.7,2646
2025-12-29 11:35:00+05:30,2741.7,2744.2,2740.1,2743.0,2326
2025-12-29 11:40:00+05:30,2743.0,2748.1,2742.3,2746.0,5066
2025-12-29 11:45:00+05:30,2746.0,2748.4,2743.7,2744.0,5560
2025-12-29 11:50:00+05:30,2744.0,2747.4,2742.6,2744.3,15407
2025-12-29 11:55:00+05:30,2744.3,2745.6,2744.0,2744.9,3261
