date,open,high,low,close,volume
2025-12-26 12:55:00+05:30,173.62,173.73,173.62,173.67,8718
2025-12-26 13:00:00+05:30,173.7,173.76,173.66,173.72,18249
2025-12-26 13:05:00+05:30,173.71,173.74,173.64,173.71,14035
2025-12-26 13:10:00+05:30,173.74,173.86,173.64,173.75,30547
2025-12-26 13:15:00+05:30,173.75,173.76,173.7,173.73,5405
2025-12-26 13:20:00+05:30,173.66,173.81,173.65,173.72,13481
2025-12-26 13:25:00+05:30,173.71,173.77,173.54,173.7,15919
2025-12-26 13:30:00+05:30,173.7,173.75,173.6,173.7,14168
2025-12-26 13:35:00+05:30,173.7,173.75,173.66,173.7,12956
2025-12-26 13:40:00+05:30,173.7,173.81,173.67,173.7,26332
2025-12-26 13:45:00+05:30,173.7,173.8,173.7,173.78,8289
2025-12-26 13:50:00+05:30,173.75,173.8,173.61,173.64,25581
2025-12-26 13:55:00+05:30,173.64,173.72,173.6,173.69,11123
2025-12-26 14:00:00+05:30,173.7,173.84,173.69,173.84,17354
2025-12-26 14:05:00+05:30,173.8,173.82,173.73,173.79,13257
2025-12-26 14:10:00+05:30,173.76,173.86,173.63,173.86,34569
2025-12-26 14:15:00+05:30,173.86,173.86,173.62,173.65,27589
2025-12-26 14:20:00+05:30,173.7,173.76,173.66,173.7,16019
2025-12-26 14:25:00+05:30,173.7,173.8,173.7,173.79,13298
2025-12-26 14:30:00+05:30,173.79,173.86,173.71,173.81,36720
2025-12-26 14:35:00+05:30,173.82,174.12,173.76,174.07,72118
2025-12-26 14:40:00+05:30,174.07,174.19,173.91,174.01,66936
2025-12-26 14:45:00+05:30,174.01,174.15,173.99,174.02,79674
2025-12-26 14:50:00+05:30,174.02,174.15,174.0,174.13,38070
2025-12-26 14:55:00+05:30,174.16,174.66,174.16,174.59,140470
2025-12-26 15:00:00+05:30,174.59,174.66,174.43,174.49,54871
2025-12-26 15:05:00+05:30,174.41,174.6,174.34,174.46,84513
2025-12-26 15:10:00+05:30,174.5,174.7,174.44,174.55,410244
2025-12-26 15:15:00+05:30,174.55,175.19,174.5,175.15,316912
2025-12-26 15:20:00+05:30,175.15,175.2,174.55,174.59,446660
2025-12-26 15:25:00+05:30,174.59,174.97,174.5,174.5,490152
2025-12-29 09:15:00+05:30,174.68,175.68,174.44,174.66,279728
2025-12-29 09:20:00+05:30,174.63,174.96,174.3,174.88,91162
2025-12-29 09:25:00+05:30,174.98,175.14,174.4,174.76,168229
2025-12-29 09:30:00+05:30,174.78,174.78,174.43,174.56,49749
2025-12-29 09:35:00+05:30,174.58,174.93,174.54,174.54,75042
2025-12-29 09:40:00+05:30,174.75,174.75,174.5,174.54,37611
2025-12-29 09:45:00+05:30,174.54,174.65,174.5,174.57,31001
2025-12-29 09:50:00+05:30,174.55,174.63,174.46,174.51,43348
2025-12-29 09:55:00+05:30,174.51,174.55,174.11,174.15,38108
2025-12-29 10:00:00+05:30,174.08,174.45,174.08,174.31,62087
2025-12-29 10:05:00+05:30,174.31,174.43,174.24,174.36,33172
2025-12-29 10:10:00+05:30,174.4,174.4,174.0,174.07,71321
2025-12-29 10:15:00+05:30,174.04,174.09,173.76,173.86,64757
2025-12-29 10:20:00+05:30,173.85,174.1,173.71,174.09,73048
2025-12-29 10:25:00+05:30,174.01,174.13,173.88,173.99,47161
2025-12-29 10:30:00+05:30,174.0,174.16,173.88,173.88,77909
2025-12-29 10:35:00+05:30,174.0,174.25,173.91,173.99,77246
2025-12-29 10:40:00+05:30,173.92,174.0,173.86,173.96,47254
2025-12-29 10:45:00+05:30,173.96,174.0,173.85,173.89,44761
2025-12-29 10:50:00+05:30,173.89,174.19,173.88,174.13,47750
2025-12-29 10:55:00+05:30,174.13,174.25,174.02,174.2,56720
2025-12-29 11:00:00+05:30,174.18,174.2,174.0,174.1,50724
2025-12-29 11:05:00+05:30,174.13,174.15,174.0,174.1,42226
2025-12-29 11:10:00+05:30,174.1,174.3,174.02,174.1,58118
2025-12-29 11:15:00+05:30,174.1,174.24,173.81,173.82,149508
2025-12-29 11:20:00+05:30,173.82,173.94,173.6,173.68,202391
2025-12-29 11:25:00+05:30,173.68,174.0,173.67,173.99,149792
2025-12-29 11:30:00+05:30,173.99,173.99,173.81,173.92,60849
2025-12-29 11:35:00+05:30,173.92,173.92,173.71,173.8,52541
2025-12-29 11:40:00+05:30,173.8,173.99,173.78,173.84,69921
2025-12-29 11:45:00+05:30,173.85,174.0,173.79,173.96,155228
2025-12-29 11:50:00+05:30,173.96,173.97,173.71,173.84,29500
2025-12-29 11:55:00+05:30,173.84,173.85,173.76,173.85,9820
