date,open,high,low,close,volume
2025-12-26 13:40:00+05:30,282.2,282.3,282.05,282.25,3384
2025-12-26 13:45:00+05:30,282.3,282.3,281.9,282.3,7063
2025-12-26 13:50:00+05:30,282.3,282.3,281.75,282.0,2704
2025-12-26 13:55:00+05:30,282.0,282.2,281.8,282.2,4331
2025-12-26 14:00:00+05:30,282.15,282.2,281.8,282.05,5083
2025-12-26 14:05:00+05:30,282.05,282.05,281.7,281.85,6643
2025-12-26 14:10:00+05:30,281.85,281.95,281.5,281.5,6033
2025-12-26 14:15:00+05:30,281.5,281.55,281.25,281.35,7078
2025-12-26 14:20:00+05:30,281.35,281.35,281.2,281.2,4842
2025-12-26 14:25:00+05:30,281.2,281.35,281.05,281.05,14542
2025-12-26 14:30:00+05:30,281.05,281.3,281.0,281.05,5730
2025-12-26 14:35:00+05:30,281.05,281.2,280.9,280.9,3686
2025-12-26 14:40:00+05:30,280.9,281.15,280.9,281.1,4472
2025-12-26 14:45:00+05:30,281.1,281.1,280.75,280.75,5024
2025-12-26 14:50:00+05:30,280.75,281.3,280.75,281.2,11466
2025-12-26 14:55:00+05:30,281.2,281.75,281.2,281.6,24939
2025-12-26 15:00:00+05:30,281.8,282.15,281.55,282.1,37884
2025-12-26 15:05:00+05:30,282.1,282.15,281.75,281.8,56069
2025-12-26 15:10:00+05:30,281.9,281.9,281.5,281.65,19325
2025-12-26 15:15:00+05:30,281.65,281.75,281.45,281.55,18015
2025-12-26 15:20:00+05:30,281.55,281.6,281.4,281.4,30650
2025-12-26 15:25:00+05:30,281.4,281.45,281.2,281.35,33552
2025-12-29 09:15:00+05:30,282.7,282.7,280.15,280.9,43171
2025-12-29 09:20:00+05:30,280.9,281.0,280.35,280.4,18435
2025-12-29 09:25:00+05:30,280.4,280.8,280.4,280.6,11182
2025-12-29 09:30:00+05:30,280.75,281.1,280.6,280.7,12878
2025-12-29 09:35:00+05:30,280.7,280.95,280.1,280.2,11019
2025-12-29 09:40:00+05:30,280.2,280.25,279.7,279.95,21808
2025-12-29 09:45:00+05:30,279.95,280.3,279.8,280.0,6018
2025-12-29 09:50:00+05:30,279.85,280.0,279.2,279.35,33300
2025-12-29 09:55:00+05:30,279.35,279.35,278.6,278.85,35919
2025-12-29 10:00:00+05:30,278.95,279.3,278.75,279.2,16205
2025-12-29 10:05:00+05:30,279.1,279.2,278.7,278.8,13127
2025-12-29 10:10:00+05:30,278.8,278.8,278.2,278.25,16161
2025-12-29 10:15:00+05:30,278.25,278.3,277.7,277.9,20567
2025-12-29 10:20:00+05:30,277.9,278.0,277.5,277.9,24730
2025-12-29 10:25:00+05:30,277.95,278.2,277.8,277.9,7748
2025-12-29 10:30:00+05:30,278.0,278.35,277.55,278.25,8915
2025-12-29 10:35:00+05:30,278.2,278.5,277.85,277.9,9966
2025-12-29 10:40:00+05:30,277.85,278.0,277.7,277.85,9509
2025-12-29 10:45:00+05:30,277.85,277.85,277.5,277.5,11976
2025-12-29 10:50:00+05:30,277.5,278.2,277.5,277.8,7763
2025-12-29 10:55:00+05:30,277.75,278.1,277.6,277.85,13773
2025-12-29 11:00:00+05:30,277.75,277.75,277.3,277.35,6916
2025-12-29 11:05:00+05:30,277.35,277.95,277.3,277.85,16489
2025-12-29 11:10:00+05:30,277.8,278.1,277.5,277.5,14677
2025-12-29 11:15:00+05:30,277.5,277.7,277.45,277.55,3872
2025-12-29 11:20:00+05:30,277.55,277.6,277.4,277.5,9959
2025-12-29 11:25:00+05:30,277.5,277.5,276.8,277.2,28500
2025-12-29 11:30:00+05:30,277.2,277.2,276.8,276.95,6210
2025-12-29 11:35:00+05:30,276.95,277.1,276.75,276.75,5893
2025-12-29 11:40:00+05:30,276.75,276.95,276.65,276.75,4199
2025-12-29 11:45:00+05:30,276.7,277.15,276.6,276.7,11809
2025-12-29 11:50:00+05:30,276.7,276.9,276.5,276.65,6438
2025-12-29 11:55:00+05:30,276.8,276.85,276.55,276.8,1479
