date,open,high,low,close,volume
2025-12-29 10:00:00+05:30,478.2,478.2,477.35,477.7,6678
2025-12-29 10:05:00+05:30,477.3,477.7,477.1,477.35,7190
2025-12-29 10:10:00+05:30,477.15,477.3,475.65,476.0,18188
2025-12-29 10:15:00+05:30,476.2,476.2,475.05,475.4,11141
2025-12-29 10:20:00+05:30,475.45,476.2,475.0,476.1,17233
2025-12-29 10:25:00+05:30,476.2,476.6,475.35,476.1,14371
2025-12-29 10:30:00+05:30,475.9,476.4,475.75,476.1,8431
2025-12-29 10:35:00+05:30,476.1,476.5,475.7,476.0,4968
2025-12-29 10:40:00+05:30,476.0,476.1,474.15,474.9,711865
2025-12-29 10:45:00+05:30,474.85,475.8,474.15,475.8,17142
2025-12-29 10:50:00+05:30,475.8,476.0,475.45,475.9,56041
2025-12-29 10:55:00+05:30,475.85,475.9,474.8,475.7,10276
2025-12-29 11:00:00+05:30,475.7,475.7,474.9,475.1,6308
2025-12-29 11:05:00+05:30,475.1,475.25,474.3,474.35,12962
2025-12-29 11:10:00+05:30,474.35,474.7,473.7,474.15,19589
2025-12-29 11:15:00+05:30,474.45,474.5,473.3,473.3,13037
2025-12-29 11:20:00+05:30,473.35,474.75,473.0,474.5,27605
2025-12-29 11:25:00+05:30,474.5,475.6,474.5,474.95,27898
2025-12-29 11:30:00+05:30,474.95,475.1,474.5,474.5,4562
2025-12-29 11:35:00+05:30,474.5,475.1,474.35,474.6,5559
2025-12-29 11:40:00+05:30,474.6,474.95,474.0,474.65,18085
2025-12-29 11:45:00+05:30,474.65,475.35,474.3,474.8,9106
2025-12-29 11:50:00+05:30,474.8,475.05,473.75,474.4,7221
2025-12-29 11:55:00+05:30,474.4,474.9,474.15,474.9,5533
