date,open,high,low,close,volume
2025-12-26 14:40:00+05:30,7740.5,7755.0,7740.0,7755.0,2792
2025-12-26 14:45:00+05:30,7755.0,7763.0,7748.0,7755.0,3565
2025-12-26 14:50:00+05:30,7755.0,7759.5,7755.0,7758.5,1726
2025-12-26 14:55:00+05:30,7758.0,7773.0,7755.5,7773.0,2494
2025-12-26 15:00:00+05:30,7775.0,7790.0,7774.5,7787.0,2031
2025-12-26 15:05:00+05:30,7783.5,7789.0,7775.5,7781.0,2139
2025-12-26 15:10:00+05:30,7781.0,7788.0,7777.0,7778.5,1752
2025-12-26 15:15:00+05:30,7778.5,7786.0,7767.5,7773.0,3549
2025-12-26 15:20:00+05:30,7773.0,7780.0,7766.0,7772.0,3143
2025-12-26 15:25:00+05:30,7773.0,7780.0,7759.5,7760.0,4033
2025-12-29 09:15:00+05:30,7780.5,7790.0,7735.5,7741.0,4413
2025-12-29 09:20:00+05:30,7746.5,7752.0,7732.0,7751.0,1158
2025-12-29 09:25:00+05:30,7754.5,7759.5,7743.0,7745.5,652
2025-12-29 09:30:00+05:30,7745.5,7778.5,7745.5,7774.5,1125
2025-12-29 09:35:00+05:30,7774.5,7777.5,7760.5,7760.5,328
2025-12-29 09:40:00+05:30,7760.5,7764.0,7740.5,7761.0,2184
2025-12-29 09:45:00+05:30,7761.0,7767.5,7756.0,7762.0,320
2025-12-29 09:50:00+05:30,7755.0,7760.0,7752.0,7753.5,1135
2025-12-29 09:55:00+05:30,7750.0,7751.0,7733.0,7733.0,1608
2025-12-29 10:00:00+05:30,7737.5,7737.5,7723.5,7732.5,1013
2025-12-29 10:05:00+05:30,7732.5,7733.0,7717.5,7721.0,1264
2025-12-29 10:10:00+05:30,7721.0,7728.5,7718.0,7718.0,1099
2025-12-29 10:15:00+05:30,7718.0,7723.5,7712.5,7718.0,538
2025-12-29 10:20:00+05:30,7718.0,7718.0,7702.5,7709.5,1101
2025-12-29 10:25:00+05:30,7709.5,7712.5,7705.0,7706.0,244
2025-12-29 10:30:00+05:30,7709.0,7709.0,7692.0,7700.0,2595
2025-12-29 10:35:00+05:30,7700.0,7703.0,7697.0,7701.5,331
2025-12-29 10:40:00+05:30,7701.5,7703.5,7694.0,7695.0,459
2025-12-29 10:45:00+05:30,7695.0,7697.0,7685.0,7688.0,1079
2025-12-29 10:50:00+05:30,7688.0,7699.0,7688.0,7699.0,245
2025-12-29 10:55:00+05:30,7699.0,7701.5,7695.0,7699.0,343
2025-12-29 11:00:00+05:30,7699.0,7702.5,7686.5,7686.5,863
2025-12-29 11:05:00+05:30,7686.5,7688.0,7680.0,7682.0,1070
2025-12-29 11:10:00+05:30,7682.0,7710.0,7681.5,7701.5,1616
2025-12-29 11:15:00+05:30,7701.5,7706.0,7681.0,7691.0,1841
2025-12-29 11:20:00+05:30,7691.0,7694.0,7685.0,7689.5,823
2025-12-29 11:25:00+05:30,7689.5,7694.0,7685.0,7686.0,645
2025-12-29 11:30:00+05:30,7686.0,7688.5,7684.5,7684.5,231
2025-12-29 11:35:00+05:30,7684.5,7688.5,7684.5,7685.5,441
2025-12-29 11:40:00+05:30,7685.5,7695.0,7685.5,7692.0,216
2025-12-29 11:45:00+05:30,7692.0,7698.0,7690.5,7690.5,112
2025-12-29 11:50:00+05:30,7690.5,7695.5,7685.5,7695.5,256
2025-12-29 11:55:00+05:30,7695.5,7695.5,7691.5,7691.5,7
