date,open,high,low,close,volume
2025-12-29 09:45:00+05:30,403.25,403.5,403.2,403.4,32165
2025-12-29 09:50:00+05:30,403.4,403.45,403.1,403.1,40347
2025-12-29 09:55:00+05:30,403.1,403.1,402.6,402.7,47059
2025-12-29 10:00:00+05:30,402.7,402.7,402.25,402.5,50689
2025-12-29 10:05:00+05:30,402.5,402.75,402.3,402.45,91551
2025-12-29 10:10:00+05:30,402.45,402.75,402.3,402.55,68685
2025-12-29 10:15:00+05:30,402.55,402.6,402.35,402.5,52350
2025-12-29 10:20:00+05:30,402.5,403.0,402.4,402.9,30212
2025-12-29 10:25:00+05:30,402.9,403.2,402.7,402.85,55647
2025-12-29 10:30:00+05:30,402.7,403.1,402.45,403.05,81064
2025-12-29 10:35:00+05:30,403.05,403.15,402.65,402.85,71983
2025-12-29 10:40:00+05:30,402.85,402.9,402.5,402.65,25439
2025-12-29 10:45:00+05:30,402.65,402.9,402.6,402.75,66929
2025-12-29 10:50:00+05:30,402.75,402.8,402.45,402.55,79661
2025-12-29 10:55:00+05:30,402.65,402.65,402.3,402.45,40506
2025-12-29 11:00:00+05:30,402.45,402.5,402.05,402.15,70652
2025-12-29 11:05:00+05:30,402.2,402.35,402.0,402.25,41305
2025-12-29 11:10:00+05:30,402.2,402.3,402.0,402.0,47711
2025-12-29 11:15:00+05:30,402.1,402.2,402.0,402.0,67174
2025-12-29 11:20:00+05:30,402.05,402.25,402.0,402.1,21394
2025-12-29 11:25:00+05:30,402.1,402.2,401.85,402.1,83866
2025-12-29 11:30:00+05:30,402.15,402.25,402.0,402.05,16872
2025-12-29 11:35:00+05:30,402.05,402.2,402.0,402.05,24994
2025-12-29 11:40:00+05:30,402.05,402.4,401.95,402.4,110974
2025-12-29 11:45:00+05:30,402.4,402.6,402.25,402.4,23677
2025-12-29 11:50:00+05:30,402.4,402.45,402.0,402.25,51569
2025-12-29 11:55:00+05:30,402.3,402.55,402.2,402.25,40551
