date,open,high,low,close,volume
2025-12-26 15:00:00+05:30,1214.8,1216.1,1213.8,1215.2,2957
2025-12-26 15:05:00+05:30,1215.4,1216.1,1211.1,1212.6,7310
2025-12-26 15:10:00+05:30,1212.5,1212.5,1206.9,1206.9,12244
2025-12-26 15:15:00+05:30,1206.9,1209.8,1206.1,1206.1,8332
2025-12-26 15:20:00+05:30,1206.5,1207.8,1206.1,1206.8,7920
2025-12-26 15:25:00+05:30,1207.0,1211.1,1205.5,1209.3,15183
2025-12-29 09:15:00+05:30,1209.1,1211.9,1202.1,1206.6,14040
2025-12-29 09:20:00+05:30,1206.0,1210.9,1205.7,1208.0,3911
2025-12-29 09:25:00+05:30,1208.0,1209.1,1206.0,1206.1,2722
2025-12-29 09:30:00+05:30,1206.1,1215.3,1206.1,1214.5,5307
2025-12-29 09:35:00+05:30,1214.5,1214.8,1212.2,1213.7,4650
2025-12-29 09:40:00+05:30,1213.7,1217.7,1213.5,1215.8,3914
2025-12-29 09:45:00+05:30,1215.8,1217.1,1213.5,1213.5,1664
2025-12-29 09:50:00+05:30,1213.5,1216.4,1213.5,1214.4,1510
2025-12-29 09:55:00+05:30,1214.4,1214.7,1212.2,1214.3,2367
2025-12-29 10:00:00+05:30,1212.6,1214.4,1212.0,1212.9,3360
2025-12-29 10:05:00+05:30,1212.9,1214.4,1211.2,1214.4,3905
2025-12-29 10:10:00+05:30,1214.4,1214.6,1211.0,1211.7,1190
2025-12-29 10:15:00+05:30,1211.4,1212.0,1208.7,1208.9,2762
2025-12-29 10:20:00+05:30,1208.3,1209.6,1207.1,1207.2,6964
2025-12-29 10:25:00+05:30,1207.2,1210.0,1207.1,1207.8,6415
2025-12-29 10:30:00+05:30,1207.8,1207.8,1205.5,1205.7,7124
2025-12-29 10:35:00+05:30,1205.7,1206.5,1205.1,1205.2,771
2025-12-29 10:40:00+05:30,1205.2,1205.5,1202.3,1202.3,5882
2025-12-29 10:45:00+05:30,1202.3,1203.8,1201.3,1203.4,1738
2025-12-29 10:50:00+05:30,1203.4,1203.7,1201.5,1202.8,1353
2025-12-29 10:55:00+05:30,1202.8,1203.2,1201.6,1201.6,1303
2025-12-29 11:00:00+05:30,1201.6,1202.4,1198.7,1199.8,2508
2025-12-29 11:05:00+05:30,1199.8,1202.3,1199.2,1200.4,4140
2025-12-29 11:10:00+05:30,1201.0,1201.1,1199.0,1199.3,5577
2025-12-29 11:15:00+05:30,1199.3,1200.3,1197.1,1197.1,2792
2025-12-29 11:20:00+05:30,1197.1,1198.0,1196.3,1196.8,1572
2025-12-29 11:25:00+05:30,1196.4,1197.2,1195.5,1196.0,3744
2025-12-29 11:30:00+05:30,1196.0,1198.7,1195.0,1198.7,2920
2025-12-29 11:35:00+05:30,1198.7,1198.7,1197.2,1197.2,1865
2025-12-29 11:40:00+05:30,1197.2,1198.2,1196.8,1197.1,2439
2025-12-29 11:45:00+05:30,1197.1,1199.5,1197.1,1198.6,1280
2025-12-29 11:50:00+05:30,1198.6,1199.2,1190.5,1193.2,18726
2025-12-29 11:55:00+05:30,1193.2,1195.2,1193.0,1195.2,1122
