date,open,high,low,close,volume
2025-12-26 14:15:00+05:30,6448.0,6450.0,6437.0,6445.5,12550
2025-12-26 14:20:00+05:30,6446.5,6450.0,6444.5,6446.0,8951
2025-12-26 14:25:00+05:30,6446.0,6448.0,6438.5,6438.5,9664
2025-12-26 14:30:00+05:30,6438.5,6440.5,6413.5,6414.0,11005
2025-12-26 14:35:00+05:30,6414.5,6415.5,6402.0,6406.0,9342
2025-12-26 14:40:00+05:30,6405.0,6423.0,6405.0,6413.0,12927
2025-12-26 14:45:00+05:30,6413.0,6415.5,6403.5,6404.0,10772
2025-12-26 14:50:00+05:30,6405.5,6415.5,6404.5,6412.5,10204
2025-12-26 14:55:00+05:30,6414.5,6428.0,6411.5,6422.5,11558
2025-12-26 15:00:00+05:30,6422.5,6444.0,6422.5,6434.5,6455
2025-12-26 15:05:00+05:30,6434.0,6441.5,6424.5,6428.0,5376
2025-12-26 15:10:00+05:30,6428.5,6429.5,6419.5,6425.5,4740
2025-12-26 15:15:00+05:30,6425.5,6425.5,6418.0,6421.5,3057
2025-12-26 15:20:00+05:30,6421.5,6428.5,6419.0,6425.5,4849
2025-12-26 15:25:00+05:30,6424.0,6430.0,6412.5,6430.0,4423
2025-12-29 09:15:00+05:30,6450.0,6454.5,6421.0,6435.0,5113
2025-12-29 09:20:00+05:30,6433.0,6436.0,6424.0,6435.0,2466
2025-12-29 09:25:00+05:30,6435.0,6435.5,6420.5,6434.5,3078
2025-12-29 09:30:00+05:30,6435.0,6435.0,6420.0,6420.0,419
2025-12-29 09:35:00+05:30,6420.0,6425.0,6417.0,6420.0,2995
2025-12-29 09:40:00+05:30,6420.0,6422.5,6410.5,6418.5,1585
2025-12-29 09:45:00+05:30,6418.5,6422.0,6405.0,6409.0,2389
2025-12-29 09:50:00+05:30,6405.5,6410.5,6405.0,6409.5,1041
2025-12-29 09:55:00+05:30,6409.5,6411.5,6403.0,6404.0,867
2025-12-29 10:00:00+05:30,6404.0,6405.0,6391.5,6396.0,3525
2025-12-29 10:05:00+05:30,6398.0,6398.5,6387.0,6387.0,1641
2025-12-29 10:10:00+05:30,6387.0,6391.0,6383.5,6390.5,1520
2025-12-29 10:15:00+05:30,6390.5,6393.5,6381.0,6389.0,922
2025-12-29 10:20:00+05:30,6386.0,6389.5,6379.0,6386.5,2407
2025-12-29 10:25:00+05:30,6384.0,6389.0,6380.0,6380.5,4903
2025-12-29 10:30:00+05:30,6380.5,6385.0,6376.0,6381.0,2227
