date,open,high,low,close,volume
2025-12-26 13:50:00+05:30,403.55,403.6,403.05,403.2,35818
2025-12-26 13:55:00+05:30,403.15,403.5,403.05,403.45,47474
2025-12-26 14:00:00+05:30,403.45,403.5,403.15,403.25,30320
2025-12-26 14:05:00+05:30,403.3,403.45,403.05,403.2,36983
2025-12-26 14:10:00+05:30,403.2,403.65,403.05,403.6,40014
2025-12-26 14:15:00+05:30,403.6,403.65,403.15,403.25,39834
2025-12-26 14:20:00+05:30,403.25,403.35,402.9,403.25,56090
2025-12-26 14:25:00+05:30,403.25,403.25,402.5,402.6,54197
2025-12-26 14:30:00+05:30,402.6,402.7,402.2,402.25,57762
2025-12-26 14:35:00+05:30,402.25,402.65,402.1,402.4,52117
2025-12-26 14:40:00+05:30,402.4,402.75,402.3,402.5,37535
2025-12-26 14:45:00+05:30,402.7,402.95,402.5,402.8,49781
2025-12-26 14:50:00+05:30,402.8,402.85,402.4,402.7,42157
2025-12-26 14:55:00+05:30,402.65,403.35,402.6,403.15,62932
2025-12-26 15:00:00+05:30,403.25,403.4,403.0,403.05,99751
2025-12-26 15:05:00+05:30,403.0,403.15,402.7,402.7,74989
2025-12-26 15:10:00+05:30,402.75,403.0,402.55,402.8,73259
2025-12-26 15:15:00+05:30,402.8,402.8,401.4,401.5,169649
2025-12-26 15:20:00+05:30,401.65,401.7,400.7,400.8,111007
2025-12-26 15:25:00+05:30,400.8,402.8,400.6,402.3,308242
2025-12-29 09:15:00+05:30,404.0,405.5,402.15,402.95,344340
2025-12-29 09:20:00+05:30,402.95,403.55,402.55,403.5,162555
2025-12-29 09:25:00+05:30,403.5,403.55,402.5,402.5,95380
2025-12-29 09:30:00+05:30,402.5,403.5,402.5,403.0,71605
2025-12-29 09:35:00+05:30,403.0,404.3,402.85,403.8,92904
2025-12-29 09:40:00+05:30,403.8,404.05,403.15,403.3,43128
2025-12-29 09:45:00+05:30,403.25,403.3,402.7,402.8,40003
2025-12-29 09:50:00+05:30,402.9,402.9,401.75,401.75,78125
2025-12-29 09:55:00+05:30,402.05,402.05,400.85,401.0,101531
2025-12-29 10:00:00+05:30,401.1,401.15,400.2,400.7,89331
2025-12-29 10:05:00+05:30,400.6,400.75,400.1,400.45,79745
