date,open,high,low,close,volume
2025-12-29 10:27:00+05:30,705.0,705.0,704.15,704.5,2929
2025-12-29 10:28:00+05:30,704.5,704.5,702.5,702.8,21649
2025-12-29 10:29:00+05:30,702.8,703.4,702.8,703.0,3516
2025-12-29 10:30:00+05:30,703.0,703.35,702.45,702.7,3543
2025-12-29 10:31:00+05:30,702.7,702.95,702.4,702.65,10395
2025-12-29 10:32:00+05:30,702.6,702.6,702.1,702.2,4670
2025-12-29 10:33:00+05:30,702.1,702.95,702.1,702.7,2305
2025-12-29 10:34:00+05:30,702.7,703.65,702.4,703.6,4762
2025-12-29 10:35:00+05:30,703.6,703.6,702.75,703.0,2999
2025-12-29 10:36:00+05:30,703.0,703.25,702.8,703.25,506
2025-12-29 10:37:00+05:30,703.3,704.0,703.3,703.9,11310
2025-12-29 10:38:00+05:30,703.7,704.2,703.7,703.95,2915
2025-12-29 10:39:00+05:30,704.1,704.45,703.9,703.9,3508
2025-12-29 10:40:00+05:30,703.7,704.05,703.55,703.9,2198
2025-12-29 10:41:00+05:30,703.6,703.9,703.25,703.75,941
2025-12-29 10:42:00+05:30,703.85,703.85,703.5,703.75,260
2025-12-29 10:43:00+05:30,703.5,703.95,701.5,701.5,30495
2025-12-29 10:44:00+05:30,701.5,702.0,701.25,701.45,6376
2025-12-29 10:45:00+05:30,701.45,701.75,701.4,701.6,1116
2025-12-29 10:46:00+05:30,701.55,701.7,701.25,701.55,10946
2025-12-29 10:47:00+05:30,701.55,701.65,701.1,701.35,7979
2025-12-29 10:48:00+05:30,701.35,701.65,701.35,701.6,3117
2025-12-29 10:49:00+05:30,701.6,701.7,701.0,701.0,4946
2025-12-29 10:50:00+05:30,701.0,701.3,700.35,700.6,10788
2025-12-29 10:51:00+05:30,700.4,701.45,700.35,701.0,11696
2025-12-29 10:52:00+05:30,701.0,702.05,701.0,701.7,4935
2025-12-29 10:53:00+05:30,701.7,702.05,701.5,701.85,1833
2025-12-29 10:54:00+05:30,701.85,701.9,701.7,701.7,707
2025-12-29 10:55:00+05:30,701.7,701.95,701.7,701.7,299
2025-12-29 10:56:00+05:30,701.7,701.75,701.15,701.25,3593
2025-12-29 10:57:00+05:30,701.2,701.5,701.1,701.1,2884
2025-12-29 10:58:00+05:30,701.3,701.55,701.1,701.2,6289
2025-12-29 10:59:00+05:30,701.2,701.5,701.2,701.35,1117
2025-12-29 11:00:00+05:30,701.3,701.35,701.1,701.1,3461
2025-12-29 11:01:00+05:30,701.1,701.2,701.0,701.05,2857
2025-12-29 11:02:00+05:30,701.15,701.2,700.4,700.4,4516
2025-12-29 11:03:00+05:30,700.6,700.65,700.35,700.45,568
