date,open,high,low,close,volume
2025-12-26 13:10:00+05:30,297.5,297.5,297.2,297.2,39022
2025-12-26 13:15:00+05:30,297.2,297.8,297.2,297.8,35828
2025-12-26 13:20:00+05:30,297.7,297.85,297.5,297.55,30716
2025-12-26 13:25:00+05:30,297.55,297.8,297.4,297.55,20258
2025-12-26 13:30:00+05:30,297.6,297.75,297.5,297.6,12386
2025-12-26 13:35:00+05:30,297.6,297.65,297.35,297.5,18872
2025-12-26 13:40:00+05:30,297.5,297.55,297.3,297.55,22671
2025-12-26 13:45:00+05:30,297.5,297.6,297.2,297.3,35733
2025-12-26 13:50:00+05:30,297.3,297.3,296.8,296.95,114262
2025-12-26 13:55:00+05:30,296.9,297.25,296.8,297.25,16328
2025-12-26 14:00:00+05:30,297.3,297.55,297.15,297.35,36159
2025-12-26 14:05:00+05:30,297.45,297.55,297.2,297.5,24214
2025-12-26 14:10:00+05:30,297.55,297.55,297.15,297.3,31386
2025-12-26 14:15:00+05:30,297.4,297.4,297.1,297.1,14630
2025-12-26 14:20:00+05:30,297.2,297.25,297.0,297.15,29131
2025-12-26 14:25:00+05:30,297.15,297.15,296.8,296.8,29319
2025-12-26 14:30:00+05:30,296.8,296.95,296.55,296.65,49819
2025-12-26 14:35:00+05:30,296.65,296.8,296.5,296.75,78740
2025-12-26 14:40:00+05:30,296.75,296.8,296.5,296.5,35461
2025-12-26 14:45:00+05:30,296.6,296.65,296.25,296.25,40442
2025-12-26 14:50:00+05:30,296.25,296.45,296.15,296.4,37014
2025-12-26 14:55:00+05:30,296.4,296.9,296.4,296.9,37258
2025-12-26 15:00:00+05:30,296.9,297.1,296.9,296.95,41162
2025-12-26 15:05:00+05:30,296.95,297.2,296.9,297.0,99465
2025-12-26 15:10:00+05:30,296.95,297.15,296.9,297.05,71066
2025-12-26 15:15:00+05:30,297.05,297.1,296.85,297.0,118439
2025-12-26 15:20:00+05:30,297.05,297.1,296.8,296.9,110953
2025-12-26 15:25:00+05:30,296.95,297.2,296.8,297.2,141298
2025-12-29 09:15:00+05:30,297.0,297.55,295.7,296.2,209147
2025-12-29 09:20:00+05:30,296.05,296.65,296.05,296.45,88425
2025-12-29 09:25:00+05:30,296.35,296.75,296.05,296.1,99524
2025-12-29 09:30:00+05:30,296.25,296.6,296.1,296.5,66027
2025-12-29 09:35:00+05:30,296.6,296.65,296.15,296.25,65587
2025-12-29 09:40:00+05:30,296.45,296.6,296.4,296.55,80180
2025-12-29 09:45:00+05:30,296.55,296.6,296.25,296.3,107669
2025-12-29 09:50:00+05:30,296.2,296.45,296.1,296.1,48012
2025-12-29 09:55:00+05:30,296.05,296.05,295.5,295.55,97790
2025-12-29 10:00:00+05:30,295.6,295.7,295.35,295.6,60678
2025-12-29 10:05:00+05:30,295.6,295.95,295.5,295.75,131956
2025-12-29 10:10:00+05:30,295.75,295.8,295.4,295.55,36033
2025-12-29 10:15:00+05:30,295.55,295.55,295.0,295.1,82221
2025-12-29 10:20:00+05:30,295.15,295.2,294.8,295.2,87451
2025-12-29 10:25:00+05:30,295.15,295.4,295.05,295.4,40578
2025-12-29 10:30:00+05:30,295.4,295.45,295.05,295.1,34942
2025-12-29 10:35:00+05:30,295.15,295.25,295.0,295.2,26881
2025-12-29 10:40:00+05:30,295.2,295.3,295.0,295.15,34394
2025-12-29 10:45:00+05:30,295.1,295.15,295.0,295.1,23165
2025-12-29 10:50:00+05:30,295.1,295.3,295.0,295.3,34507
2025-12-29 10:55:00+05:30,295.3,295.45,295.15,295.3,26963
2025-12-29 11:00:00+05:30,295.3,295.4,294.8,294.8,53416
2025-12-29 11:05:00+05:30,294.95,295.2,294.8,295.1,28216
2025-12-29 11:10:00+05:30,295.15,295.15,295.0,295.1,34649
2025-12-29 11:15:00+05:30,295.1,295.15,294.9,294.95,32966
2025-12-29 11:20:00+05:30,294.95,295.0,294.85,295.0,26086
2025-12-29 11:25:00+05:30,294.95,295.0,294.8,294.8,24131
2025-12-29 11:30:00+05:30,294.9,295.0,294.8,294.8,35697
2025-12-29 11:35:00+05:30,294.8,295.0,294.65,294.9,66702
2025-12-29 11:40:00+05:30,294.9,295.0,294.7,294.8,31961
2025-12-29 11:45:00+05:30,294.8,295.0,294.7,294.95,25740
2025-12-29 11:50:00+05:30,294.95,294.95,294.7,294.8,30123
2025-12-29 11:55:00+05:30,294.8,294.8,294.6,294.6,10862
