date,open,high,low,close,volume
2025-12-29 09:55:00+05:30,2100.5,2100.6,2098.9,2099.1,25754
2025-12-29 10:00:00+05:30,2098.8,2099.6,2097.9,2098.1,11291
2025-12-29 10:05:00+05:30,2098.5,2099.9,2097.5,2099.3,7213
2025-12-29 10:10:00+05:30,2099.1,2100.5,2098.6,2100.3,8780
2025-12-29 10:15:00+05:30,2100.4,2100.4,2096.0,2096.4,14719
2025-12-29 10:20:00+05:30,2096.8,2099.2,2095.8,2098.5,9875
2025-12-29 10:25:00+05:30,2098.5,2098.6,2096.7,2097.6,6206
2025-12-29 10:30:00+05:30,2097.6,2098.3,2096.5,2098.0,5520
2025-12-29 10:35:00+05:30,2098.0,2098.9,2096.5,2096.8,6002
2025-12-29 10:40:00+05:30,2096.8,2097.4,2095.4,2096.3,9879
2025-12-29 10:45:00+05:30,2096.3,2097.6,2095.9,2097.2,5284
2025-12-29 10:50:00+05:30,2097.2,2098.3,2096.5,2097.5,10042
2025-12-29 10:55:00+05:30,2097.5,2097.7,2094.8,2096.3,37307
2025-12-29 11:00:00+05:30,2096.3,2096.7,2095.0,2095.5,7387
2025-12-29 11:05:00+05:30,2095.5,2096.4,2095.0,2096.0,19764
2025-12-29 11:10:00+05:30,2096.0,2096.4,2095.4,2096.3,6103
2025-12-29 11:15:00+05:30,2096.2,2096.4,2095.0,2096.0,5772
2025-12-29 11:20:00+05:30,2095.9,2097.7,2095.9,2097.5,13871
2025-12-29 11:25:00+05:30,2097.7,2097.7,2096.2,2096.7,2928
2025-12-29 11:30:00+05:30,2097.0,2097.3,2096.4,2096.5,6378
2025-12-29 11:35:00+05:30,2096.5,2098.5,2096.4,2098.5,4883
2025-12-29 11:40:00+05:30,2098.7,2098.9,2096.1,2098.0,6349
2025-12-29 11:45:00+05:30,2098.0,2098.8,2097.4,2098.4,2734
2025-12-29 11:50:00+05:30,2098.4,2099.2,2097.5,2097.5,3841
2025-12-29 11:55:00+05:30,2097.8,2097.8,2097.1,2097.5,401
