date,open,high,low,close,volume
2025-12-26 10:30:00+05:30,1024.9,1026.0,1023.9,1024.8,27149
2025-12-26 10:35:00+05:30,1024.7,1025.7,1024.0,1024.7,12006
2025-12-26 10:40:00+05:30,1024.7,1027.0,1024.5,1025.6,18448
2025-12-26 10:45:00+05:30,1025.6,1026.5,1025.1,1026.0,7141
2025-12-26 10:50:00+05:30,1026.0,1026.4,1024.5,1026.4,9765
2025-12-26 10:55:00+05:30,1026.4,1026.5,1024.5,1025.0,6272
2025-12-26 11:00:00+05:30,1025.0,1025.2,1023.7,1024.0,9398
2025-12-26 11:05:00+05:30,1024.3,1024.3,1022.2,1022.8,19133
2025-12-26 11:10:00+05:30,1022.8,1023.0,1021.4,1022.6,8410
2025-12-26 11:15:00+05:30,1022.6,1022.6,1021.0,1021.8,3882
2025-12-26 11:20:00+05:30,1021.8,1021.9,1020.5,1020.7,4465
2025-12-26 11:25:00+05:30,1021.0,1024.4,1020.7,1024.4,8346
2025-12-26 11:30:00+05:30,1024.4,1026.4,1023.8,1025.7,23844
2025-12-26 11:35:00+05:30,1025.7,1025.7,1023.0,1024.0,5700
2025-12-26 11:40:00+05:30,1024.0,1025.3,1023.6,1025.3,15725
2025-12-26 11:45:00+05:30,1025.3,1025.3,1024.0,1024.1,3156
2025-12-26 11:50:00+05:30,1024.1,1024.3,1022.3,1023.2,4125
2025-12-26 11:55:00+05:30,1023.2,1024.3,1022.7,1023.6,1873
2025-12-26 12:00:00+05:30,1023.6,1024.0,1022.7,1022.7,3248
2025-12-26 12:05:00+05:30,1023.2,1023.3,1022.2,1023.0,5499
2025-12-26 12:10:00+05:30,1023.0,1023.3,1022.5,1022.9,2026
2025-12-26 12:15:00+05:30,1022.9,1023.3,1022.4,1022.7,1968
2025-12-26 12:20:00+05:30,1022.7,1023.3,1022.2,1022.9,3517
2025-12-26 12:25:00+05:30,1023.3,1023.8,1022.7,1023.8,1903
2025-12-26 12:30:00+05:30,1023.8,1024.7,1022.9,1022.9,2582
2025-12-26 12:35:00+05:30,1022.9,1024.0,1022.2,1022.5,11510
2025-12-26 12:40:00+05:30,1022.5,1023.3,1022.4,1023.0,3159
2025-12-26 12:45:00+05:30,1023.0,1024.6,1023.0,1023.9,6810
2025-12-26 12:50:00+05:30,1023.9,1024.9,1022.7,1024.6,12098
2025-12-26 12:55:00+05:30,1024.6,1025.0,1024.3,1024.5,3241
2025-12-26 13:00:00+05:30,1024.5,1024.8,1023.9,1024.6,3161
2025-12-26 13:05:00+05:30,1024.6,1025.0,1023.7,1024.0,4464
2025-12-26 13:10:00+05:30,1024.0,1024.5,1023.7,1023.9,3216
2025-12-26 13:15:00+05:30,1023.9,1024.6,1022.4,1022.7,8870
2025-12-26 13:20:00+05:30,1022.7,1023.2,1022.4,1022.4,2365
2025-12-26 13:25:00+05:30,1022.4,1023.5,1021.7,1022.4,4774
2025-12-26 13:30:00+05:30,1022.4,1023.0,1021.0,1021.1,5022
2025-12-26 13:35:00+05:30,1021.7,1022.0,1021.0,1022.0,3434
2025-12-26 13:40:00+05:30,1022.0,1022.0,1021.2,1021.3,2694
2025-12-26 13:45:00+05:30,1021.3,1022.0,1021.3,1021.6,2028
2025-12-26 13:50:00+05:30,1021.6,1021.7,1020.5,1020.5,16064
2025-12-26 13:55:00+05:30,1020.5,1021.6,1020.3,1021.2,1849
2025-12-26 14:00:00+05:30,1021.2,1021.5,1020.8,1020.8,2487
2025-12-26 14:05:00+05:30,1020.8,1021.0,1020.1,1020.1,2687
2025-12-26 14:10:00+05:30,1020.1,1021.5,1019.5,1021.3,8187
2025-12-26 14:15:00+05:30,1021.3,1021.5,1019.1,1019.9,12047
2025-12-26 14:20:00+05:30,1019.6,1019.9,1019.2,1019.9,2954
2025-12-26 14:25:00+05:30,1019.9,1020.3,1019.2,1020.0,3603
2025-12-26 14:30:00+05:30,1019.9,1020.1,1018.0,1018.5,9445
2025-12-26 14:35:00+05:30,1018.5,1018.6,1017.6,1017.6,5672
2025-12-26 14:40:00+05:30,1017.6,1018.1,1016.5,1017.9,10236
2025-12-26 14:45:00+05:30,1017.9,1017.9,1015.6,1015.8,13701
2025-12-26 14:50:00+05:30,1016.3,1017.8,1015.9,1017.3,5491
2025-12-26 14:55:00+05:30,1017.3,1020.2,1017.2,1020.2,9373
2025-12-26 15:00:00+05:30,1020.2,1021.3,1018.8,1019.7,18184
2025-12-26 15:05:00+05:30,1019.2,1019.9,1018.3,1019.0,18053
2025-12-26 15:10:00+05:30,1018.7,1019.4,1018.4,1018.5,9485
2025-12-26 15:15:00+05:30,1018.5,1018.8,1017.1,1017.1,24691
2025-12-26 15:20:00+05:30,1017.7,1018.3,1017.2,1017.9,16883
2025-12-26 15:25:00+05:30,1017.8,1017.8,1014.4,1014.4,29932
2025-12-29 09:15:00+05:30,1018.1,1019.8,1013.4,1016.3,36427
2025-12-29 09:20:00+05:30,1016.5,1017.7,1014.3,1014.7,21621
2025-12-29 09:25:00+05:30,1014.4,1017.0,1014.4,1014.6,11818
2025-12-29 09:30:00+05:30,1014.9,1017.4,1014.9,1016.5,15361
2025-12-29 09:35:00+05:30,1016.5,1017.4,1014.8,1015.0,9157
2025-12-29 09:40:00+05:30,1015.8,1016.0,1013.5,1014.8,18509
2025-12-29 09:45:00+05:30,1014.8,1014.9,1014.0,1014.7,4755
2025-12-29 09:50:00+05:30,1014.8,1017.0,1014.6,1016.6,11083
2025-12-29 09:55:00+05:30,1016.6,1016.6,1013.3,1013.6,11687
2025-12-29 10:00:00+05:30,1013.6,1014.9,1012.2,1014.1,29052
2025-12-29 10:05:00+05:30,1014.1,1014.3,1012.8,1013.6,5574
2025-12-29 10:10:00+05:30,1013.3,1013.6,1010.6,1011.9,17185
2025-12-29 10:15:00+05:30,1011.9,1012.4,1009.6,1010.0,15003
2025-12-29 10:20:00+05:30,1010.0,1011.8,1009.6,1010.5,6745
2025-12-29 10:25:00+05:30,1010.5,1011.0,1009.9,1010.1,6761
