date,open,high,low,close,volume
2025-12-26 13:55:00+05:30,1673.7,1674.7,1673.5,1674.7,752
2025-12-26 14:00:00+05:30,1674.7,1675.4,1673.5,1675.1,2690
2025-12-26 14:05:00+05:30,1675.1,1677.6,1674.4,1675.1,13915
2025-12-26 14:10:00+05:30,1675.9,1675.9,1671.3,1672.0,1371
2025-12-26 14:15:00+05:30,1671.5,1675.5,1671.5,1672.9,1994
2025-12-26 14:20:00+05:30,1673.0,1674.5,1671.9,1672.2,3012
2025-12-26 14:25:00+05:30,1672.2,1672.5,1671.0,1671.4,818
2025-12-26 14:30:00+05:30,1671.4,1671.4,1669.7,1670.4,1128
2025-12-26 14:35:00+05:30,1670.4,1670.7,1669.5,1670.5,2694
2025-12-26 14:40:00+05:30,1670.4,1671.0,1669.3,1670.2,1557
2025-12-26 14:45:00+05:30,1670.2,1670.2,1667.0,1667.4,1048
2025-12-26 14:50:00+05:30,1667.5,1667.9,1665.7,1667.9,2579
2025-12-26 14:55:00+05:30,1667.9,1672.0,1667.9,1672.0,1665
2025-12-26 15:00:00+05:30,1672.0,1674.4,1671.0,1673.9,4033
2025-12-26 15:05:00+05:30,1673.9,1674.5,1673.1,1674.3,4147
2025-12-26 15:10:00+05:30,1674.2,1674.5,1673.1,1673.1,3907
2025-12-26 15:15:00+05:30,1673.1,1673.7,1670.8,1672.4,11755
2025-12-26 15:20:00+05:30,1672.3,1673.0,1670.0,1670.1,9413
2025-12-26 15:25:00+05:30,1670.0,1673.1,1665.0,1670.0,13190
2025-12-29 09:15:00+05:30,1664.8,1670.0,1657.0,1658.8,25154
2025-12-29 09:20:00+05:30,1666.8,1672.5,1664.8,1669.5,12635
2025-12-29 09:25:00+05:30,1670.1,1670.1,1663.6,1664.0,8009
2025-12-29 09:30:00+05:30,1664.0,1666.7,1664.0,1665.5,5553
2025-12-29 09:35:00+05:30,1665.5,1668.3,1665.0,1666.4,4264
2025-12-29 09:40:00+05:30,1667.1,1668.9,1665.0,1666.3,5532
