date,open,high,low,close,volume
2025-12-26 13:50:00+05:30,304.6,304.6,304.15,304.2,11887
2025-12-26 13:55:00+05:30,304.2,304.45,304.15,304.35,3748
2025-12-26 14:00:00+05:30,304.35,304.5,304.3,304.5,6397
2025-12-26 14:05:00+05:30,304.55,304.55,304.05,304.25,10271
2025-12-26 14:10:00+05:30,304.25,304.25,304.0,304.1,6775
2025-12-26 14:15:00+05:30,304.05,304.25,303.85,303.95,10668
2025-12-26 14:20:00+05:30,303.9,303.95,303.55,303.75,18760
2025-12-26 14:25:00+05:30,303.75,303.8,303.65,303.65,6657
2025-12-26 14:30:00+05:30,303.65,303.85,303.4,303.5,19867
2025-12-26 14:35:00+05:30,303.5,303.6,303.0,303.0,39221
2025-12-26 14:40:00+05:30,302.9,303.15,302.4,302.6,17317
2025-12-26 14:45:00+05:30,302.6,302.8,302.25,302.25,19575
2025-12-26 14:50:00+05:30,302.25,302.4,301.8,302.3,50347
2025-12-26 14:55:00+05:30,302.4,303.3,302.3,303.3,16731
2025-12-26 15:00:00+05:30,303.5,303.8,303.1,303.45,21374
2025-12-26 15:05:00+05:30,303.4,303.45,303.15,303.3,26508
2025-12-26 15:10:00+05:30,303.15,303.25,303.0,303.0,33802
2025-12-26 15:15:00+05:30,303.0,303.85,303.0,303.25,82323
2025-12-26 15:20:00+05:30,303.2,303.35,302.95,303.15,51932
2025-12-26 15:25:00+05:30,303.15,303.4,302.5,303.0,70599
2025-12-29 09:15:00+05:30,303.2,303.9,301.6,302.65,91190
2025-12-29 09:20:00+05:30,302.8,303.7,302.5,303.3,46321
2025-12-29 09:25:00+05:30,303.3,303.45,302.8,302.8,23389
2025-12-29 09:30:00+05:30,302.8,303.35,302.55,302.95,32426
2025-12-29 09:35:00+05:30,302.95,303.5,302.95,303.1,22199
2025-12-29 09:40:00+05:30,303.0,303.45,302.9,303.0,26098
2025-12-29 09:45:00+05:30,303.0,303.2,302.75,302.75,7362
2025-12-29 09:50:00+05:30,302.75,302.9,301.65,301.65,24005
2025-12-29 09:55:00+05:30,301.65,301.85,301.45,301.45,37451
2025-12-29 10:00:00+05:30,301.5,302.7,301.35,302.6,69713
2025-12-29 10:05:00+05:30,302.6,302.85,302.5,302.7,8190
2025-12-29 10:10:00+05:30,302.7,302.85,302.25,302.25,5598
2025-12-29 10:15:00+05:30,302.25,302.5,302.1,302.2,43921
2025-12-29 10:20:00+05:30,302.2,302.25,301.9,302.0,13191
2025-12-29 10:25:00+05:30,302.0,302.25,301.95,302.0,5566
2025-12-29 10:30:00+05:30,301.9,302.3,301.85,302.15,20065
2025-12-29 10:35:00+05:30,302.1,302.2,301.8,302.0,6014
2025-12-29 10:40:00+05:30,301.9,302.0,301.7,301.7,13023
2025-12-29 10:45:00+05:30,301.7,301.95,301.65,301.85,4840
2025-12-29 10:50:00+05:30,301.85,302.3,301.8,302.3,11915
2025-12-29 10:55:00+05:30,302.3,302.3,302.0,302.15,3462
2025-12-29 11:00:00+05:30,302.15,302.15,301.65,301.75,6494
2025-12-29 11:05:00+05:30,301.75,302.1,301.5,301.5,16326
2025-12-29 11:10:00+05:30,301.5,301.95,301.5,301.75,13579
2025-12-29 11:15:00+05:30,301.75,301.95,301.5,301.5,19440
2025-12-29 11:20:00+05:30,301.5,301.6,301.25,301.35,19308
2025-12-29 11:25:00+05:30,301.3,301.65,301.25,301.5,4988
2025-12-29 11:30:00+05:30,301.5,301.5,301.2,301.25,8103
2025-12-29 11:35:00+05:30,301.25,302.85,301.25,302.35,89975
2025-12-29 11:40:00+05:30,302.35,302.4,302.1,302.35,20467
2025-12-29 11:45:00+05:30,302.35,303.0,302.2,302.75,29669
2025-12-29 11:50:00+05:30,302.75,303.45,302.75,303.25,26739
2025-12-29 11:55:00+05:30,303.25,303.5,303.05,303.25,10426
