date,open,high,low,close,volume
2025-12-29 10:20:00+05:30,284.1,284.2,283.65,283.65,43355
2025-12-29 10:25:00+05:30,283.85,283.9,282.8,282.9,83126
2025-12-29 10:30:00+05:30,282.9,283.0,281.7,282.0,325015
2025-12-29 10:35:00+05:30,281.9,282.45,281.9,282.25,122768
2025-12-29 10:40:00+05:30,282.25,282.45,281.95,281.95,32176
2025-12-29 10:45:00+05:30,282.0,282.1,281.7,281.75,22372
2025-12-29 10:50:00+05:30,281.75,282.95,281.75,282.8,28948
2025-12-29 10:55:00+05:30,282.6,282.8,281.95,282.0,67506
2025-12-29 11:00:00+05:30,282.0,282.0,281.0,281.1,88980
2025-12-29 11:05:00+05:30,281.1,281.35,281.05,281.3,29647
2025-12-29 11:10:00+05:30,281.25,281.5,281.2,281.35,22869
2025-12-29 11:15:00+05:30,281.45,281.45,280.6,280.8,71202
2025-12-29 11:20:00+05:30,280.8,280.95,280.2,280.35,42159
2025-12-29 11:25:00+05:30,280.35,280.75,280.35,280.7,17072
2025-12-29 11:30:00+05:30,280.7,280.7,279.8,280.0,74606
2025-12-29 11:35:00+05:30,280.0,280.1,279.25,279.4,42794
2025-12-29 11:40:00+05:30,279.4,279.65,279.3,279.55,16201
2025-12-29 11:45:00+05:30,279.55,279.95,279.4,279.9,13826
2025-12-29 11:50:00+05:30,279.9,279.95,279.6,279.7,17419
2025-12-29 11:55:00+05:30,279.7,279.75,279.65,279.65,3913
