date,open,high,low,close,volume
2025-12-26 13:25:00+05:30,142.17,142.34,142.12,142.24,122095
2025-12-26 13:30:00+05:30,142.24,142.26,142.04,142.25,56372
2025-12-26 13:35:00+05:30,142.25,142.3,142.11,142.19,71853
2025-12-26 13:40:00+05:30,142.2,142.29,142.09,142.25,78764
2025-12-26 13:45:00+05:30,142.25,142.29,141.9,142.0,120844
2025-12-26 13:50:00+05:30,142.07,142.11,141.76,141.8,78798
2025-12-26 13:55:00+05:30,141.78,142.25,141.78,142.17,103959
2025-12-26 14:00:00+05:30,142.17,142.38,142.1,142.13,256332
2025-12-26 14:05:00+05:30,142.13,142.18,141.9,142.06,130105
2025-12-26 14:10:00+05:30,142.06,142.15,141.91,142.15,76222
2025-12-26 14:15:00+05:30,142.15,142.35,142.14,142.23,184530
2025-12-26 14:20:00+05:30,142.2,142.22,141.88,141.96,108294
2025-12-26 14:25:00+05:30,141.96,142.05,141.6,141.73,180207
2025-12-26 14:30:00+05:30,141.76,141.95,141.41,141.52,264612
2025-12-26 14:35:00+05:30,141.51,141.53,141.15,141.35,205949
2025-12-26 14:40:00+05:30,141.35,141.64,141.28,141.5,84767
2025-12-26 14:45:00+05:30,141.5,141.54,141.11,141.15,177718
2025-12-26 14:50:00+05:30,141.17,141.34,141.0,141.06,274621
2025-12-26 14:55:00+05:30,141.06,141.25,140.85,141.09,261855
2025-12-26 15:00:00+05:30,141.12,141.64,141.09,141.32,426676
2025-12-26 15:05:00+05:30,141.32,141.43,141.13,141.21,264221
2025-12-26 15:10:00+05:30,141.2,141.3,141.1,141.28,274388
2025-12-26 15:15:00+05:30,141.28,141.28,140.73,140.9,508073
2025-12-26 15:20:00+05:30,140.89,140.99,140.68,140.77,489017
2025-12-26 15:25:00+05:30,140.7,140.86,140.5,140.86,588178
2025-12-29 09:15:00+05:30,141.99,142.24,140.86,141.12,678196
2025-12-29 09:20:00+05:30,141.08,141.19,139.63,140.11,575912
2025-12-29 09:25:00+05:30,140.11,141.03,140.06,140.87,238479
2025-12-29 09:30:00+05:30,140.87,141.19,140.75,141.0,164309
2025-12-29 09:35:00+05:30,140.99,141.88,140.95,141.86,288528
2025-12-29 09:40:00+05:30,141.89,141.95,141.45,141.69,175694
2025-12-29 09:45:00+05:30,141.65,142.48,141.53,142.33,323322
2025-12-29 09:50:00+05:30,142.4,142.75,142.1,142.1,258477
2025-12-29 09:55:00+05:30,142.16,142.28,141.7,141.74,136368
2025-12-29 10:00:00+05:30,141.63,141.81,141.22,141.75,185860
2025-12-29 10:05:00+05:30,141.7,141.8,141.27,141.54,137697
2025-12-29 10:10:00+05:30,141.53,141.63,141.11,141.11,110960
2025-12-29 10:15:00+05:30,141.11,141.17,140.41,140.9,185909
2025-12-29 10:20:00+05:30,140.95,140.95,140.74,140.82,69108
2025-12-29 10:25:00+05:30,140.82,140.92,140.33,140.48,75181
2025-12-29 10:30:00+05:30,140.48,140.48,140.11,140.38,114531
2025-12-29 10:35:00+05:30,140.4,140.48,140.01,140.1,284619
2025-12-29 10:40:00+05:30,140.03,140.09,139.8,139.92,118407
2025-12-29 10:45:00+05:30,139.96,139.96,139.73,139.77,56778
2025-12-29 10:50:00+05:30,139.85,139.85,139.55,139.68,102647
2025-12-29 10:55:00+05:30,139.68,139.86,139.64,139.81,45734
2025-12-29 11:00:00+05:30,139.83,139.83,139.4,139.48,76210
2025-12-29 11:05:00+05:30,139.47,139.68,139.38,139.68,57398
2025-12-29 11:10:00+05:30,139.68,139.84,139.6,139.8,44361
2025-12-29 11:15:00+05:30,139.78,139.78,139.52,139.55,37848
2025-12-29 11:20:00+05:30,139.54,139.59,139.31,139.31,92999
2025-12-29 11:25:00+05:30,139.31,139.36,139.19,139.29,71200
2025-12-29 11:30:00+05:30,139.26,139.37,139.11,139.28,53279
2025-12-29 11:35:00+05:30,139.28,139.4,139.18,139.28,45152
2025-12-29 11:40:00+05:30,139.23,139.65,139.23,139.58,60996
2025-12-29 11:45:00+05:30,139.58,140.22,139.58,140.21,84075
2025-12-29 11:50:00+05:30,140.21,140.21,139.7,139.99,32876
2025-12-29 11:55:00+05:30,139.99,140.19,139.99,140.0,8632
