date,open,high,low,close,volume
2025-12-26 12:05:00+05:30,1557.5,1558.4,1557.1,1558.2,13432
2025-12-26 12:10:00+05:30,1558.3,1558.6,1557.5,1558.0,19978
2025-12-26 12:15:00+05:30,1558.0,1558.6,1557.3,1557.3,9105
2025-12-26 12:20:00+05:30,1557.3,1557.8,1556.0,1556.5,53663
2025-12-26 12:25:00+05:30,1557.0,1558.2,1556.5,1558.1,34671
2025-12-26 12:30:00+05:30,1558.1,1558.1,1555.9,1556.7,18699
2025-12-26 12:35:00+05:30,1556.7,1557.1,1556.0,1556.0,20717
2025-12-26 12:40:00+05:30,1556.0,1556.6,1555.7,1556.3,27731
2025-12-26 12:45:00+05:30,1556.3,1557.4,1555.7,1556.8,15212
2025-12-26 12:50:00+05:30,1556.9,1557.2,1556.0,1556.2,13732
2025-12-26 12:55:00+05:30,1556.2,1556.6,1555.6,1556.3,13906
2025-12-26 13:00:00+05:30,1556.5,1556.6,1556.0,1556.6,17782
2025-12-26 13:05:00+05:30,1556.3,1557.1,1556.1,1556.7,9247
2025-12-26 13:10:00+05:30,1556.5,1557.0,1556.0,1556.6,12256
2025-12-26 13:15:00+05:30,1556.6,1557.5,1556.1,1557.4,16105
2025-12-26 13:20:00+05:30,1557.2,1557.4,1556.5,1557.0,71030
2025-12-26 13:25:00+05:30,1557.0,1557.4,1556.5,1557.2,19476
2025-12-26 13:30:00+05:30,1556.8,1557.9,1556.8,1557.5,24604
2025-12-26 13:35:00+05:30,1557.7,1558.0,1557.1,1558.0,13313
2025-12-26 13:40:00+05:30,1558.0,1558.8,1557.3,1558.7,24527
2025-12-26 13:45:00+05:30,1558.7,1559.0,1558.1,1558.7,25423
2025-12-26 13:50:00+05:30,1558.7,1559.0,1558.0,1558.0,31702
2025-12-26 13:55:00+05:30,1558.3,1559.5,1558.1,1559.0,24654
2025-12-26 14:00:00+05:30,1559.0,1559.8,1558.1,1559.3,34991
2025-12-26 14:05:00+05:30,1559.3,1559.5,1558.7,1559.0,41397
2025-12-26 14:10:00+05:30,1559.0,1559.5,1557.6,1559.3,36387
2025-12-26 14:15:00+05:30,1559.3,1559.5,1556.8,1557.1,67926
2025-12-26 14:20:00+05:30,1557.1,1557.9,1556.5,1557.4,24335
2025-12-26 14:25:00+05:30,1557.4,1558.7,1556.6,1558.1,71418
2025-12-26 14:30:00+05:30,1558.1,1558.8,1557.2,1558.3,28155
2025-12-26 14:35:00+05:30,1558.3,1558.3,1557.3,1557.5,28305
2025-12-26 14:40:00+05:30,1558.0,1558.0,1556.5,1557.1,41190
2025-12-26 14:45:00+05:30,1557.4,1557.6,1556.5,1556.5,30957
2025-12-26 14:50:00+05:30,1557.0,1558.2,1556.4,1557.7,44084
2025-12-26 14:55:00+05:30,1557.8,1558.5,1557.3,1558.1,33406
2025-12-26 15:00:00+05:30,1558.1,1558.6,1558.1,1558.3,43771
2025-12-26 15:05:00+05:30,1558.1,1558.5,1558.0,1558.5,31318
2025-12-26 15:10:00+05:30,1558.5,1560.4,1558.2,1560.0,96305
2025-12-26 15:15:00+05:30,1560.0,1560.4,1559.0,1559.7,86618
2025-12-26 15:20:00+05:30,1559.7,1560.0,1559.0,1559.8,89833
2025-12-26 15:25:00+05:30,1559.1,1560.9,1559.0,1560.6,59520
2025-12-29 09:15:00+05:30,1554.9,1558.1,1552.0,1552.6,144553
2025-12-29 09:20:00+05:30,1552.7,1554.5,1551.0,1554.1,55747
2025-12-29 09:25:00+05:30,1554.0,1554.7,1553.5,1554.1,26970
2025-12-29 09:30:00+05:30,1554.1,1556.5,1552.3,1555.7,61265
2025-12-29 09:35:00+05:30,1556.1,1556.3,1554.4,1555.1,55450
2025-12-29 09:40:00+05:30,1555.4,1557.8,1555.0,1557.3,48082
2025-12-29 09:45:00+05:30,1557.4,1557.7,1556.4,1557.5,41098
2025-12-29 09:50:00+05:30,1557.1,1557.1,1556.0,1556.4,23670
2025-12-29 09:55:00+05:30,1556.2,1556.4,1553.2,1553.2,127984
2025-12-29 10:00:00+05:30,1553.2,1554.4,1552.7,1552.9,94417
2025-12-29 10:05:00+05:30,1552.8,1554.0,1552.7,1553.7,74993
2025-12-29 10:10:00+05:30,1553.7,1553.7,1551.4,1551.4,56877
2025-12-29 10:15:00+05:30,1551.6,1551.9,1549.5,1550.4,70434
2025-12-29 10:20:00+05:30,1550.5,1552.8,1549.8,1552.7,46871
2025-12-29 10:25:00+05:30,1552.7,1552.8,1550.4,1551.6,33531
2025-12-29 10:30:00+05:30,1551.6,1552.0,1550.4,1550.4,22870
2025-12-29 10:35:00+05:30,1550.7,1551.0,1550.2,1550.2,25154
2025-12-29 10:40:00+05:30,1550.2,1550.4,1547.8,1548.0,85494
2025-12-29 10:45:00+05:30,1548.0,1548.0,1547.1,1548.0,53182
2025-12-29 10:50:00+05:30,1548.0,1550.3,1547.6,1548.9,61383
2025-12-29 10:55:00+05:30,1548.9,1549.9,1548.4,1549.4,28098
2025-12-29 11:00:00+05:30,1549.3,1549.3,1547.8,1548.6,37751
2025-12-29 11:05:00+05:30,1548.5,1549.1,1547.7,1548.5,22650
2025-12-29 11:10:00+05:30,1548.4,1549.9,1548.1,1549.5,32433
2025-12-29 11:15:00+05:30,1549.5,1549.9,1547.7,1548.0,35748
2025-12-29 11:20:00+05:30,1547.9,1548.0,1546.7,1547.2,75306
2025-12-29 11:25:00+05:30,1547.4,1547.9,1546.5,1547.6,33222
2025-12-29 11:30:00+05:30,1547.7,1548.0,1547.2,1547.9,28832
2025-12-29 11:35:00+05:30,1547.9,1548.0,1546.2,1546.9,28367
2025-12-29 11:40:00+05:30,1546.9,1547.0,1545.5,1547.0,37409
2025-12-29 11:45:00+05:30,1547.0,1548.8,1546.7,1548.7,31395
2025-12-29 11:50:00+05:30,1548.7,1548.7,1546.5,1546.7,39348
2025-12-29 11:55:00+05:30,1546.7,1547.0,1546.1,1547.0,16391
