date,open,high,low,close,volume
2025-12-26 12:20:00+05:30,1004.8,1005.2,1003.0,1003.2,95734
2025-12-26 12:25:00+05:30,1003.2,1003.9,1002.8,1003.1,35894
2025-12-26 12:30:00+05:30,1003.3,1003.4,1002.2,1002.8,57346
2025-12-26 12:35:00+05:30,1002.8,1002.9,1000.5,1000.8,79997
2025-12-26 12:40:00+05:30,1001.2,1001.3,999.6,1000.3,112263
2025-12-26 12:45:00+05:30,1000.1,1000.5,999.7,1000.1,19629
2025-12-26 12:50:00+05:30,1000.1,1001.4,999.8,1000.6,23090
2025-12-26 12:55:00+05:30,1000.6,1001.5,1000.6,1001.4,20941
2025-12-26 13:00:00+05:30,1001.4,1001.8,1001.0,1001.3,17869
2025-12-26 13:05:00+05:30,1001.3,1001.6,1000.2,1001.5,165007
2025-12-26 13:10:00+05:30,1001.3,1001.4,1000.0,1000.3,198337
2025-12-26 13:15:00+05:30,1000.3,1000.7,1000.0,1000.1,49368
2025-12-26 13:20:00+05:30,1000.0,1000.9,999.8,1000.2,93460
2025-12-26 13:25:00+05:30,1000.2,1001.0,999.9,1000.2,69868
2025-12-26 13:30:00+05:30,1000.2,1000.7,999.6,1000.0,42050
2025-12-26 13:35:00+05:30,1000.0,1000.3,999.6,1000.0,14599
2025-12-26 13:40:00+05:30,1000.1,1000.4,999.7,999.8,14894
2025-12-26 13:45:00+05:30,1000.0,1000.6,999.9,1000.1,25779
2025-12-26 13:50:00+05:30,1000.1,1000.7,999.9,1000.5,26475
2025-12-26 13:55:00+05:30,1000.5,1000.6,999.9,1000.3,63845
2025-12-26 14:00:00+05:30,1000.0,1000.9,999.7,1000.7,60443
2025-12-26 14:05:00+05:30,1000.7,1000.8,999.9,1000.0,55633
2025-12-26 14:10:00+05:30,1000.0,1000.4,999.7,1000.0,21866
2025-12-26 14:15:00+05:30,1000.0,1000.5,998.7,999.0,74491
2025-12-26 14:20:00+05:30,999.0,999.5,998.5,999.0,38920
2025-12-26 14:25:00+05:30,998.9,999.6,998.8,999.6,75545
2025-12-26 14:30:00+05:30,999.5,1000.0,999.2,999.7,14557
2025-12-26 14:35:00+05:30,999.7,1000.3,999.5,1000.0,19178
2025-12-26 14:40:00+05:30,999.7,1000.5,999.7,999.9,23618
2025-12-26 14:45:00+05:30,1000.3,1000.5,999.7,1000.1,27926
2025-12-26 14:50:00+05:30,1000.1,1000.2,999.1,999.4,28152
2025-12-26 14:55:00+05:30,999.5,1000.1,999.2,1000.1,40783
2025-12-26 15:00:00+05:30,1000.1,1001.6,999.9,1000.3,94048
2025-12-26 15:05:00+05:30,1000.1,1000.8,999.8,1000.4,83638
2025-12-26 15:10:00+05:30,1000.3,1000.9,999.9,1000.1,134846
2025-12-26 15:15:00+05:30,1000.1,1000.8,999.4,1000.0,112209
2025-12-26 15:20:00+05:30,999.9,1000.0,999.4,999.5,69481
2025-12-26 15:25:00+05:30,999.7,1000.0,998.2,998.5,137838
2025-12-29 09:15:00+05:30,1003.0,1003.9,996.2,999.6,201780
2025-12-29 09:20:00+05:30,999.1,1000.0,998.2,999.7,65813
2025-12-29 09:25:00+05:30,999.7,1000.7,999.4,1000.6,80637
2025-12-29 09:30:00+05:30,1000.6,1000.9,999.5,1000.0,61393
