date,open,high,low,close,volume
2025-12-26 14:20:00+05:30,656.9,656.95,656.35,656.35,1364
2025-12-26 14:25:00+05:30,656.35,656.65,655.5,655.85,10317
2025-12-26 14:30:00+05:30,656.0,656.35,655.9,656.25,2737
2025-12-26 14:35:00+05:30,656.25,656.25,655.8,655.95,1247
2025-12-26 14:40:00+05:30,655.8,656.1,655.2,655.2,4226
2025-12-26 14:45:00+05:30,655.2,655.4,655.1,655.1,2022
2025-12-26 14:50:00+05:30,655.1,655.45,654.6,655.25,14331
2025-12-26 14:55:00+05:30,655.25,656.2,654.7,656.1,3166
2025-12-26 15:00:00+05:30,656.2,656.2,655.05,655.05,9549
2025-12-26 15:05:00+05:30,655.05,656.85,655.05,655.4,10269
2025-12-26 15:10:00+05:30,655.7,655.9,655.1,655.65,6430
2025-12-26 15:15:00+05:30,655.65,655.7,654.0,654.5,19345
2025-12-26 15:20:00+05:30,654.1,654.3,652.55,652.9,10003
2025-12-26 15:25:00+05:30,653.05,654.4,652.45,653.75,17803
2025-12-29 09:15:00+05:30,654.55,654.55,651.25,651.5,21108
2025-12-29 09:20:00+05:30,651.65,652.35,651.35,652.2,6356
2025-12-29 09:25:00+05:30,652.35,653.0,651.55,652.45,13413
2025-12-29 09:30:00+05:30,652.45,655.0,652.45,654.45,12456
2025-12-29 09:35:00+05:30,654.9,655.4,653.55,653.75,6848
2025-12-29 09:40:00+05:30,653.75,655.5,653.75,654.8,8156
2025-12-29 09:45:00+05:30,654.8,655.95,654.7,655.3,10013
2025-12-29 09:50:00+05:30,655.3,655.7,654.4,654.4,4913
2025-12-29 09:55:00+05:30,654.4,654.55,653.55,654.1,8664
2025-12-29 10:00:00+05:30,653.65,653.75,653.0,653.2,7927
2025-12-29 10:05:00+05:30,653.35,653.55,653.0,653.0,3406
2025-12-29 10:10:00+05:30,653.1,653.1,652.25,652.35,3427
2025-12-29 10:15:00+05:30,652.35,652.65,651.6,651.95,7218
2025-12-29 10:20:00+05:30,651.95,652.0,651.35,651.5,2673
2025-12-29 10:25:00+05:30,651.5,652.0,650.75,651.2,8196
2025-12-29 10:30:00+05:30,651.1,651.15,650.5,650.9,6018
2025-12-29 10:35:00+05:30,650.9,651.0,650.6,650.7,4158
2025-12-29 10:40:00+05:30,650.55,650.8,650.15,650.2,3843
2025-12-29 10:45:00+05:30,650.55,650.55,649.7,650.2,8393
2025-12-29 10:50:00+05:30,650.05,650.6,650.0,650.25,3272
2025-12-29 10:55:00+05:30,650.25,651.0,650.2,650.75,3879
2025-12-29 11:00:00+05:30,650.7,650.85,649.75,649.8,6196
2025-12-29 11:05:00+05:30,649.8,650.75,649.75,650.2,2222
2025-12-29 11:10:00+05:30,650.2,650.65,650.0,650.55,2536
2025-12-29 11:15:00+05:30,650.5,650.5,649.05,649.5,4775
2025-12-29 11:20:00+05:30,649.5,649.5,648.2,648.6,10390
2025-12-29 11:25:00+05:30,648.6,649.45,648.5,649.4,3334
2025-12-29 11:30:00+05:30,649.3,649.45,648.45,649.0,1511
2025-12-29 11:35:00+05:30,649.0,649.55,648.7,649.1,2103
2025-12-29 11:40:00+05:30,649.1,649.4,648.75,649.3,2063
2025-12-29 11:45:00+05:30,649.3,649.65,649.05,649.6,2622
2025-12-29 11:50:00+05:30,649.6,649.6,648.85,648.85,3234
2025-12-29 11:55:00+05:30,648.85,649.3,648.8,648.9,275
