date,open,high,low,close,volume
2025-12-26 14:15:00+05:30,479.45,479.45,478.8,478.85,8154
2025-12-26 14:20:00+05:30,478.85,479.0,478.5,478.65,6075
2025-12-26 14:25:00+05:30,478.65,478.95,478.55,478.75,2931
2025-12-26 14:30:00+05:30,478.8,479.2,478.45,478.45,11904
2025-12-26 14:35:00+05:30,478.7,478.7,477.55,478.45,21106
2025-12-26 14:40:00+05:30,478.45,478.5,477.8,477.85,11727
2025-12-26 14:45:00+05:30,477.8,478.15,477.6,477.75,5719
2025-12-26 14:50:00+05:30,477.75,479.55,477.3,479.1,25157
2025-12-26 14:55:00+05:30,479.1,480.0,478.8,480.0,13357
2025-12-26 15:00:00+05:30,480.2,481.0,479.8,480.05,15951
2025-12-26 15:05:00+05:30,480.05,480.35,479.5,479.95,4532
2025-12-26 15:10:00+05:30,479.7,480.1,479.25,479.95,25391
2025-12-26 15:15:00+05:30,479.95,480.25,478.8,479.1,22562
2025-12-26 15:20:00+05:30,479.1,479.15,478.6,478.7,15055
2025-12-26 15:25:00+05:30,478.7,479.15,478.0,479.15,27739
2025-12-29 09:15:00+05:30,479.0,479.35,477.2,478.0,33843
2025-12-29 09:20:00+05:30,477.8,478.2,476.8,477.2,23090
2025-12-29 09:25:00+05:30,477.2,478.35,477.1,477.1,14026
2025-12-29 09:30:00+05:30,477.35,478.8,476.95,478.5,13183
2025-12-29 09:35:00+05:30,478.5,478.9,478.2,478.5,4640
2025-12-29 09:40:00+05:30,478.6,478.8,478.0,478.45,5872
2025-12-29 09:45:00+05:30,478.45,478.9,478.05,478.4,8364
2025-12-29 09:50:00+05:30,478.4,478.55,477.35,477.8,6578
2025-12-29 09:55:00+05:30,477.45,477.8,476.0,476.2,19889
2025-12-29 10:00:00+05:30,476.2,476.6,475.55,476.2,17107
2025-12-29 10:05:00+05:30,476.05,476.5,475.95,476.45,6938
2025-12-29 10:10:00+05:30,476.35,476.6,476.1,476.45,5288
2025-12-29 10:15:00+05:30,476.5,476.55,475.8,475.85,6980
2025-12-29 10:20:00+05:30,475.85,476.4,475.75,476.1,4066
2025-12-29 10:25:00+05:30,476.1,476.35,475.6,475.6,6297
2025-12-29 10:30:00+05:30,475.8,475.8,475.2,475.65,8153
2025-12-29 10:35:00+05:30,475.65,475.8,475.1,475.1,3070
2025-12-29 10:40:00+05:30,475.1,475.35,474.45,474.8,13812
2025-12-29 10:45:00+05:30,474.8,474.9,474.5,474.8,3887
2025-12-29 10:50:00+05:30,474.8,475.1,474.6,474.8,3607
2025-12-29 10:55:00+05:30,474.8,475.05,474.6,474.9,10276
2025-12-29 11:00:00+05:30,474.9,474.9,474.05,474.05,27837
2025-12-29 11:05:00+05:30,474.05,474.5,474.0,474.5,17780
2025-12-29 11:10:00+05:30,474.5,474.75,474.25,474.5,3397
2025-12-29 11:15:00+05:30,474.5,474.55,474.0,474.35,6946
2025-12-29 11:20:00+05:30,474.35,474.45,474.05,474.1,1343
2025-12-29 11:25:00+05:30,474.1,474.4,473.7,474.4,11910
2025-12-29 11:30:00+05:30,474.4,474.5,473.75,474.4,11860
2025-12-29 11:35:00+05:30,474.4,474.4,474.05,474.25,1084
2025-12-29 11:40:00+05:30,474.25,474.9,473.7,474.35,11622
2025-12-29 11:45:00+05:30,474.35,474.4,473.4,474.0,10447
2025-12-29 11:50:00+05:30,474.0,474.25,473.75,474.15,2384
2025-12-29 11:55:00+05:30,474.15,474.4,474.15,474.3,912
