date,open,high,low,close,volume
2025-12-29 09:25:00+05:30,966.8,967.05,964.35,965.0,60735
2025-12-29 09:30:00+05:30,965.05,965.6,964.6,965.6,37503
2025-12-29 09:35:00+05:30,965.35,966.7,965.15,965.55,41162
2025-12-29 09:40:00+05:30,965.9,965.9,964.2,965.5,93922
2025-12-29 09:45:00+05:30,965.1,965.95,965.1,965.55,21207
2025-12-29 09:50:00+05:30,965.65,966.05,964.65,964.85,24329
2025-12-29 09:55:00+05:30,964.9,965.0,962.4,963.0,68792
2025-12-29 10:00:00+05:30,963.0,963.35,961.95,962.2,41980
2025-12-29 10:05:00+05:30,962.05,962.7,962.0,962.4,23391
2025-12-29 10:10:00+05:30,962.55,962.7,962.0,962.55,16581
2025-12-29 10:15:00+05:30,962.4,962.7,962.05,962.15,16372
2025-12-29 10:20:00+05:30,962.3,962.6,961.8,962.4,32660
2025-12-29 10:25:00+05:30,962.3,963.15,962.3,962.4,25602
2025-12-29 10:30:00+05:30,962.55,962.95,962.15,962.7,17120
2025-12-29 10:35:00+05:30,962.55,962.8,962.2,962.65,10835
2025-12-29 10:40:00+05:30,962.35,962.8,962.0,962.0,21854
2025-12-29 10:45:00+05:30,961.75,962.7,961.45,962.6,55146
2025-12-29 10:50:00+05:30,962.35,963.0,962.1,962.65,32993
2025-12-29 10:55:00+05:30,962.65,962.8,962.1,962.35,21250
2025-12-29 11:00:00+05:30,962.45,962.65,961.6,961.6,25173
2025-12-29 11:05:00+05:30,961.9,962.55,961.55,962.2,16291
2025-12-29 11:10:00+05:30,962.25,962.95,961.85,962.8,51844
2025-12-29 11:15:00+05:30,962.75,962.95,962.3,962.4,17441
2025-12-29 11:20:00+05:30,962.55,962.8,962.05,962.55,24809
2025-12-29 11:25:00+05:30,962.55,963.0,962.0,962.8,46576
2025-12-29 11:30:00+05:30,962.95,963.45,962.5,963.1,42047
2025-12-29 11:35:00+05:30,963.35,963.35,962.7,962.8,24726
2025-12-29 11:40:00+05:30,962.75,963.4,962.75,963.0,16431
2025-12-29 11:45:00+05:30,963.0,963.35,962.55,962.8,19222
2025-12-29 11:50:00+05:30,962.8,963.3,962.65,963.0,15603
2025-12-29 11:55:00+05:30,963.2,963.25,962.7,962.8,3927
