date,open,high,low,close,volume
2025-12-26 13:10:00+05:30,1713.4,1714.9,1713.1,1714.2,11637
2025-12-26 13:15:00+05:30,1714.2,1715.0,1713.7,1714.5,18522
2025-12-26 13:20:00+05:30,1714.5,1715.1,1713.1,1713.7,17008
2025-12-26 13:25:00+05:30,1713.8,1714.0,1713.4,1713.4,14934
2025-12-26 13:30:00+05:30,1713.4,1714.0,1712.0,1712.3,12827
2025-12-26 13:35:00+05:30,1712.2,1712.8,1712.0,1712.0,8028
2025-12-26 13:40:00+05:30,1712.6,1714.5,1712.0,1713.8,18685
2025-12-26 13:45:00+05:30,1713.8,1715.8,1713.7,1715.1,16267
2025-12-26 13:50:00+05:30,1715.7,1715.7,1713.5,1713.9,30839
2025-12-26 13:55:00+05:30,1713.8,1714.9,1713.0,1713.8,11818
2025-12-26 14:00:00+05:30,1713.9,1714.6,1713.5,1714.0,11328
2025-12-26 14:05:00+05:30,1714.1,1715.0,1713.4,1714.0,20637
2025-12-26 14:10:00+05:30,1714.7,1715.4,1713.7,1714.5,19759
2025-12-26 14:15:00+05:30,1714.6,1716.5,1714.2,1715.2,17269
2025-12-26 14:20:00+05:30,1715.0,1716.5,1714.4,1715.5,13849
2025-12-26 14:25:00+05:30,1715.5,1717.5,1715.1,1716.7,17250
2025-12-26 14:30:00+05:30,1716.4,1716.9,1715.6,1716.6,15224
2025-12-26 14:35:00+05:30,1716.3,1716.3,1713.5,1714.9,52277
2025-12-26 14:40:00+05:30,1714.8,1718.6,1714.8,1716.4,27012
2025-12-26 14:45:00+05:30,1716.5,1717.6,1716.3,1717.5,14589
2025-12-26 14:50:00+05:30,1717.5,1718.0,1717.1,1717.7,19472
2025-12-26 14:55:00+05:30,1717.3,1717.9,1717.0,1717.6,21373
2025-12-26 15:00:00+05:30,1717.6,1720.0,1717.6,1719.0,41726
2025-12-26 15:05:00+05:30,1719.0,1722.9,1719.0,1720.3,86033
2025-12-26 15:10:00+05:30,1720.5,1721.3,1720.0,1720.1,46249
2025-12-26 15:15:00+05:30,1720.1,1720.8,1717.6,1719.0,80171
2025-12-26 15:20:00+05:30,1718.8,1719.5,1717.0,1719.2,46182
2025-12-26 15:25:00+05:30,1718.8,1720.6,1717.0,1720.0,114664
2025-12-29 09:15:00+05:30,1719.5,1724.4,1716.5,1718.0,17899
2025-12-29 09:20:00+05:30,1717.6,1719.5,1717.0,1719.5,4968
2025-12-29 09:25:00+05:30,1719.0,1719.5,1716.3,1717.4,6536
2025-12-29 09:30:00+05:30,1717.9,1719.8,1717.5,1719.6,11037
2025-12-29 09:35:00+05:30,1719.6,1721.3,1719.5,1720.1,7760
2025-12-29 09:40:00+05:30,1720.1,1723.3,1720.0,1722.6,17048
2025-12-29 09:45:00+05:30,1722.6,1722.8,1721.4,1721.4,6339
2025-12-29 09:50:00+05:30,1721.4,1722.4,1720.6,1721.8,9315
2025-12-29 09:55:00+05:30,1721.6,1721.6,1718.6,1719.5,4054
2025-12-29 10:00:00+05:30,1719.5,1720.4,1718.6,1719.0,15097
2025-12-29 10:05:00+05:30,1719.0,1719.9,1718.7,1719.5,6591
2025-12-29 10:10:00+05:30,1719.5,1719.5,1718.3,1719.2,5882
2025-12-29 10:15:00+05:30,1719.2,1719.2,1718.3,1718.6,2875
2025-12-29 10:20:00+05:30,1718.7,1720.0,1718.7,1719.3,3948
2025-12-29 10:25:00+05:30,1719.4,1719.5,1718.2,1718.2,4146
2025-12-29 10:30:00+05:30,1718.7,1718.7,1717.6,1717.7,3826
2025-12-29 10:35:00+05:30,1717.7,1720.4,1717.6,1720.4,21523
2025-12-29 10:40:00+05:30,1720.6,1722.0,1718.8,1719.7,22867
2025-12-29 10:45:00+05:30,1719.7,1723.0,1719.7,1722.3,56709
2025-12-29 10:50:00+05:30,1722.5,1723.4,1720.1,1720.7,30227
2025-12-29 10:55:00+05:30,1720.5,1720.8,1719.9,1720.1,2767
2025-12-29 11:00:00+05:30,1720.0,1723.5,1720.0,1720.3,19617
2025-12-29 11:05:00+05:30,1720.9,1720.9,1719.0,1719.0,4336
2025-12-29 11:10:00+05:30,1719.0,1723.8,1719.0,1721.2,17795
2025-12-29 11:15:00+05:30,1721.1,1721.7,1720.0,1720.0,10005
2025-12-29 11:20:00+05:30,1720.0,1720.8,1719.2,1720.2,33084
2025-12-29 11:25:00+05:30,1720.2,1720.8,1719.3,1719.5,20750
2025-12-29 11:30:00+05:30,1719.5,1720.6,1719.2,1720.2,17914
2025-12-29 11:35:00+05:30,1720.6,1722.4,1719.4,1722.2,32613
2025-12-29 11:40:00+05:30,1722.4,1724.1,1721.6,1723.2,24773
2025-12-29 11:45:00+05:30,1723.2,1727.4,1723.0,1726.2,27085
2025-12-29 11:50:00+05:30,1726.2,1726.4,1725.0,1725.7,8045
2025-12-29 11:55:00+05:30,1726.2,1727.0,1725.7,1726.7,1188
