date,open,high,low,close,volume
2024-07-23 11:49:00+05:30,679.0,680.0,679.0,679.5,18780
2024-07-23 11:50:00+05:30,679.5,680.0,679.0,679.5,14740
2024-07-23 11:51:00+05:30,679.0,680.0,678.5,679.0,23430
2024-07-23 11:52:00+05:30,679.0,679.5,678.5,679.0,23790
2024-07-23 11:53:00+05:30,679.0,679.0,678.0,678.0,51280
2024-07-23 11:54:00+05:30,678.0,679.0,678.0,678.5,24200
2024-07-23 11:55:00+05:30,678.5,679.0,678.0,678.5,12300
2024-07-23 11:56:00+05:30,678.5,679.0,678.0,679.0,7270
2024-07-23 11:57:00+05:30,679.0,680.0,679.0,680.0,20240
2024-07-23 11:58:00+05:30,680.0,681.0,679.5,680.0,47070
2024-07-23 11:59:00+05:30,680.0,680.0,679.0,679.0,22480
2024-07-23 12:00:00+05:30,679.0,679.5,678.5,679.0,10620
2024-07-23 12:01:00+05:30,679.0,680.0,679.0,680.0,20720
2024-07-23 12:02:00+05:30,680.0,680.5,679.5,680.0,16690
2024-07-23 12:03:00+05:30,680.0,680.0,679.0,680.0,13140
2024-07-23 12:04:00+05:30,680.0,680.0,679.0,680.0,10760
2024-07-23 12:05:00+05:30,680.0,680.5,679.5,680.0,17180
2024-07-23 12:06:00+05:30,680.0,681.0,680.0,680.0,17310
2024-07-23 12:07:00+05:30,680.0,680.0,679.5,680.0,9670
2024-07-23 12:08:00+05:30,680.5,681.5,680.0,681.0,30470
2024-07-23 12:09:00+05:30,681.0,681.0,680.0,680.0,15510
2024-07-23 12:10:00+05:30,680.0,680.0,679.5,680.0,17410
2024-07-23 12:11:00+05:30,680.0,680.5,680.0,680.0,11780
2024-07-23 12:12:00+05:30,680.0,681.0,680.0,681.0,14440
2024-07-23 12:13:00+05:30,681.0,681.0,680.0,681.0,18340
2024-07-23 12:14:00+05:30,681.0,681.0,680.0,680.5,15180
2024-07-23 12:15:00+05:30,680.5,681.0,680.0,680.5,6080
2024-07-23 12:16:00+05:30,680.5,681.0,680.0,681.0,16290
2024-07-23 12:17:00+05:30,681.0,681.0,678.0,678.5,36740
2024-07-23 12:18:00+05:30,678.0,679.5,677.0,677.5,63210
2024-07-23 12:19:00+05:30,678.0,678.0,675.0,675.0,201800
2024-07-23 12:20:00+05:30,675.0,675.5,673.0,674.5,203030
2024-07-23 12:21:00+05:30,674.0,677.0,674.0,676.5,73610
2024-07-23 12:22:00+05:30,676.5,677.0,672.5,673.0,118300
2024-07-23 12:23:00+05:30,672.5,674.0,671.5,671.5,102070
2024-07-23 12:24:00+05:30,671.5,672.5,671.0,672.0,110170
2024-07-23 12:25:00+05:30,672.0,673.0,671.5,673.0,98610
2024-07-23 12:26:00+05:30,673.0,675.0,673.0,673.0,85680
2024-07-23 12:27:00+05:30,673.0,673.0,671.0,672.0,102770
2024-07-23 12:28:00+05:30,672.0,672.5,669.0,670.0,205790
2024-07-23 12:29:00+05:30,670.0,671.0,668.0,669.0,109260
2024-07-23 12:30:00+05:30,669.0,670.0,668.5,669.0,86680
2024-07-23 12:31:00+05:30,669.0,671.0,668.5,669.0,114290
2024-07-23 12:32:00+05:30,669.0,671.0,669.0,671.0,140640
2024-07-23 12:33:00+05:30,671.0,672.5,668.0,668.0,130910
2024-07-23 12:34:00+05:30,668.0,674.0,662.0,674.0,314870
2024-07-23 12:35:00+05:30,674.0,676.0,673.5,676.0,131920
2024-07-23 12:36:00+05:30,676.0,676.0,675.0,676.0,81340
2024-07-23 12:37:00+05:30,676.0,676.0,672.5,674.0,80590
2024-07-23 12:38:00+05:30,674.5,675.0,672.5,674.5,74130
2024-07-23 12:39:00+05:30,675.0,675.0,671.0,673.0,69340
2024-07-23 12:40:00+05:30,672.0,672.5,670.5,671.0,72450
2024-07-23 12:41:00+05:30,671.0,672.0,668.0,669.0,191840
2024-07-23 12:42:00+05:30,669.0,671.0,665.5,671.0,214810
2024-07-23 12:43:00+05:30,671.0,672.5,671.0,672.0,72630
2024-07-23 12:44:00+05:30,672.0,673.0,670.5,672.0,74240
2024-07-23 12:45:00+05:30,672.0,672.5,671.0,672.0,63660
2024-07-23 12:46:00+05:30,672.0,673.0,671.0,673.0,56550
2024-07-23 12:47:00+05:30,673.0,673.5,670.5,671.0,57800
2024-07-23 12:48:00+05:30,671.0,671.5,670.5,671.0,38630
2024-07-23 12:49:00+05:30,671.0,671.0,670.0,671.0,68180
2024-07-23 12:50:00+05:30,671.0,671.5,670.5,671.0,70240
2024-07-23 12:51:00+05:30,671.0,673.0,671.0,673.0,65100
2024-07-23 12:52:00+05:30,673.0,674.0,672.0,674.0,25250
2024-07-23 12:53:00+05:30,674.0,674.0,673.0,674.0,42100
2024-07-23 12:54:00+05:30,674.0,674.0,673.0,674.0,58850
2024-07-23 12:55:00+05:30,674.5,675.5,673.0,673.5,80330
2024-07-23 12:56:00+05:30,673.0,675.0,673.0,674.0,42440
2024-07-23 12:57:00+05:30,674.0,674.0,672.0,672.0,224500
2024-07-23 12:58:00+05:30,672.0,673.5,671.0,672.5,51400
2024-07-23 12:59:00+05:30,672.5,673.0,671.0,673.0,48940
2024-07-23 13:00:00+05:30,673.0,673.5,672.0,673.5,42230
2024-07-23 13:01:00+05:30,673.5,674.5,673.0,674.0,43600
2024-07-23 13:02:00+05:30,673.5,674.0,672.5,673.0,14110
2024-07-23 13:03:00+05:30,673.0,674.0,672.5,673.0,36380
2024-07-23 13:04:00+05:30,673.0,673.5,672.5,673.0,26330
2024-07-23 13:05:00+05:30,673.0,673.0,671.5,672.5,70650
2024-07-23 13:06:00+05:30,672.5,673.0,672.5,673.0,42470
2024-07-23 13:07:00+05:30,673.0,674.0,672.5,673.0,70590
2024-07-23 13:08:00+05:30,673.0,673.0,671.0,672.0,78960
2024-07-23 13:09:00+05:30,672.0,672.0,671.0,671.0,30740
2024-07-23 13:10:00+05:30,671.0,672.0,670.5,672.0,59830
2024-07-23 13:11:00+05:30,672.0,672.5,671.0,672.0,46100
2024-07-23 13:12:00+05:30,672.0,672.0,671.0,672.0,47120
2024-07-23 13:13:00+05:30,671.0,671.0,669.5,669.5,166090
2024-07-23 13:14:00+05:30,669.5,670.5,669.0,670.0,130800
2024-07-23 13:15:00+05:30,670.0,671.0,668.5,669.0,94510
2024-07-23 13:16:00+05:30,669.0,670.0,668.0,669.0,99750
2024-07-23 13:17:00+05:30,669.0,669.0,667.0,667.5,105380
2024-07-23 13:18:00+05:30,668.0,668.0,667.0,667.5,72670
2024-07-23 13:19:00+05:30,667.5,668.0,666.5,667.5,97240
2024-07-23 13:20:00+05:30,667.5,668.5,667.0,668.0,74700
2024-07-23 13:21:00+05:30,668.0,668.0,667.0,667.0,71670
2024-07-23 13:22:00+05:30,667.0,667.5,666.5,667.0,46300
2024-07-23 13:23:00+05:30,667.0,667.5,667.0,667.0,47420
2024-07-23 13:24:00+05:30,667.0,667.0,665.0,665.0,119170
2024-07-23 13:25:00+05:30,665.5,668.0,665.0,668.0,52850
2024-07-23 13:26:00+05:30,667.5,668.0,667.0,667.5,72260
2024-07-23 13:27:00+05:30,668.0,668.0,667.0,668.0,43910
2024-07-23 13:28:00+05:30,668.0,669.0,668.0,668.0,54810
2024-07-23 13:29:00+05:30,668.5,669.0,667.5,668.0,49320
2024-07-23 13:30:00+05:30,668.0,669.5,668.0,669.0,64550
2024-07-23 13:31:00+05:30,669.0,669.0,668.0,669.0,27390
2024-07-23 13:32:00+05:30,669.0,669.0,668.0,669.0,66130
2024-07-23 13:33:00+05:30,668.5,670.0,668.5,669.0,60170
2024-07-23 13:34:00+05:30,669.0,669.0,669.0,669.0,148310
2024-07-23 13:35:00+05:30,669.0,670.5,669.0,670.0,144610
2024-07-23 13:36:00+05:30,670.0,671.5,670.0,670.5,99500
2024-07-23 13:37:00+05:30,670.0,671.0,670.0,670.0,47150
2024-07-23 13:38:00+05:30,670.0,671.0,669.5,670.0,45170
2024-07-23 13:39:00+05:30,670.0,671.5,669.5,671.5,30110
2024-07-23 13:40:00+05:30,671.0,671.5,670.0,670.5,42850
2024-07-23 13:41:00+05:30,670.5,671.0,670.0,670.0,26280
2024-07-23 13:42:00+05:30,670.0,670.0,669.5,670.0,14980
2024-07-23 13:43:00+05:30,670.0,670.0,669.0,670.0,22020
2024-07-23 13:44:00+05:30,670.0,670.5,669.5,670.5,22320
2024-07-23 13:45:00+05:30,670.5,671.0,670.0,670.5,27930
2024-07-23 13:46:00+05:30,671.0,671.0,670.0,670.5,31670
2024-07-23 13:47:00+05:30,670.5,671.0,670.0,671.0,33750
2024-07-23 13:48:00+05:30,671.0,671.5,670.5,671.0,14750
2024-07-23 13:49:00+05:30,671.0,671.5,670.5,671.5,15180
2024-07-23 13:50:00+05:30,671.5,671.5,671.0,671.0,17240
2024-07-23 13:51:00+05:30,671.0,671.5,671.0,671.0,16550
